Date: 11-04 at 19:19:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1223.44(4), mean: 2947.40, max: 3700.44
Date: 11-04 at 19:20:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1179.40(4), mean: 2133.44, max: 2992.56
Date: 11-04 at 19:22:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1163.27(4), mean: 2205.53, max: 2985.63
Date: 11-04 at 19:23:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1123.81(6), mean: 1212.30, max: 1488.21
Date: 11-04 at 19:24:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1060.14(6), mean: 1190.73, max: 1291.25
Date: 11-04 at 19:25:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1047.93(6), mean: 1251.84, max: 1346.68
Date: 11-04 at 19:27:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1046.50(6), mean: 1277.14, max: 1374.13
Date: 11-04 at 19:28:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1043.14(5), mean: 1294.29, max: 1497.91
Date: 11-04 at 19:29:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1040.09(5), mean: 1151.78, max: 1264.13
Date: 11-04 at 19:31:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1040.09(5), mean: 1163.07, max: 1240.80
Date: 11-04 at 19:32:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1040.09(5), mean: 1160.19, max: 1293.59
Date: 11-04 at 19:33:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.22(7), mean: 1166.94, max: 1287.00
Date: 11-04 at 19:34:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1015.06(7), mean: 1235.82, max: 1365.29
Date: 11-04 at 19:36:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1014.49(7), mean: 1148.62, max: 1312.28
Date: 11-04 at 19:37:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1014.49(7), mean: 1089.74, max: 1186.82
Date: 11-04 at 19:38:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1014.49(7), mean: 1095.68, max: 1198.71
Date: 11-04 at 19:39:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.96(6), mean: 1065.74, max: 1147.45
Date: 11-04 at 19:41:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1003.31(6), mean: 1083.88, max: 1225.48
Date: 11-04 at 19:42:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1003.04(6), mean: 1074.24, max: 1295.42
Date: 11-04 at 19:43:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1003.04(6), mean: 1114.22, max: 1360.54
