Date: 11-14 at 23:20:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1266.02(4), mean: 2950.24, max: 3700.44
Date: 11-14 at 23:21:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1111.96(4), mean: 2727.43, max: 3456.46
Date: 11-14 at 23:23:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1079.68(4), mean: 2045.21, max: 2791.23
Date: 11-14 at 23:24:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1052.67(4), mean: 1384.87, max: 1694.58
Date: 11-14 at 23:25:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.45(4), mean: 1130.14, max: 1298.39
Date: 11-14 at 23:26:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.45(4), mean: 1151.45, max: 1304.23
Date: 11-14 at 23:27:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.45(4), mean: 1095.43, max: 1223.24
Date: 11-14 at 23:28:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.36(4), mean: 1096.94, max: 1241.52
Date: 11-14 at 23:29:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.36(4), mean: 1065.22, max: 1095.66
Date: 11-14 at 23:30:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1044.63(5), mean: 1067.84, max: 1142.72
Date: 11-14 at 23:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1040.72(5), mean: 1076.79, max: 1126.80
Date: 11-14 at 23:32:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.04(5), mean: 1088.04, max: 1161.91
Date: 11-14 at 23:33:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1034.76(5), mean: 1048.87, max: 1079.96
Date: 11-14 at 23:34:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1059.44, max: 1092.94
Date: 11-14 at 23:35:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1045.76, max: 1057.86
Date: 11-14 at 23:36:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1045.14, max: 1097.25
Date: 11-14 at 23:37:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1044.55, max: 1126.75
Date: 11-14 at 23:39:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1039.36, max: 1120.78
Date: 11-14 at 23:40:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1036.77, max: 1064.95
Date: 11-14 at 23:41:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1035.31, max: 1054.94
Date: 11-14 at 23:42:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1036.02, max: 1061.94
Date: 11-14 at 23:43:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1034.01, max: 1040.77
Date: 11-14 at 23:44:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1035.80, max: 1062.43
Date: 11-14 at 23:45:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.37(5), mean: 1039.27, max: 1095.95
