Date: 11-14 at 17:39:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1182.22(10), mean: 2593.37, max: 3399.54
Date: 11-14 at 17:40:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1098.74(10), mean: 2482.72, max: 3189.52
Date: 11-14 at 17:41:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1077.38(9), mean: 2339.34, max: 2986.82
Date: 11-14 at 17:42:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1066.55(6), mean: 1164.78, max: 1247.37
Date: 11-14 at 17:43:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.48(8), mean: 1231.98, max: 1351.19
Date: 11-14 at 17:44:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.57(8), mean: 1283.31, max: 1399.55
Date: 11-14 at 17:45:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 992.59(8), mean: 1092.38, max: 1162.17
Date: 11-14 at 17:47:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(8), mean: 1101.29, max: 1209.97
Date: 11-14 at 17:48:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(8), mean: 1085.88, max: 1189.47
Date: 11-14 at 17:49:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(8), mean: 1098.78, max: 1210.86
Date: 11-14 at 17:50:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(8), mean: 1113.69, max: 1216.81
Date: 11-14 at 17:51:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(8), mean: 1086.66, max: 1259.65
Date: 11-14 at 17:52:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.96(8), mean: 1065.84, max: 1174.34
Date: 11-14 at 17:53:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 972.98(8), mean: 1118.04, max: 1224.43
Date: 11-14 at 17:54:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 972.98(8), mean: 1088.88, max: 1186.90
Date: 11-14 at 17:56:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 966.36(7), mean: 1018.52, max: 1089.17
