Date: 11-14 at 19:06:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1189.96(4), mean: 2591.43, max: 3399.54
Date: 11-14 at 19:07:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1123.27(9), mean: 1884.52, max: 2879.22
Date: 11-14 at 19:09:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.22(8), mean: 1899.75, max: 2897.95
Date: 11-14 at 19:10:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1000.93(8), mean: 1898.55, max: 2862.68
Date: 11-14 at 19:11:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 991.76(8), mean: 1626.10, max: 2433.17
Date: 11-14 at 19:12:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 984.30(8), mean: 1130.08, max: 1252.78
Date: 11-14 at 19:13:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.02(8), mean: 1195.16, max: 1326.21
Date: 11-14 at 19:14:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.02(8), mean: 1189.93, max: 1370.86
Date: 11-14 at 19:16:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.02(8), mean: 1212.37, max: 1381.56
Date: 11-14 at 19:17:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.02(8), mean: 1105.33, max: 1225.01
Date: 11-14 at 19:18:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.02(8), mean: 1106.25, max: 1164.06
Date: 11-14 at 19:19:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.02(8), mean: 1144.68, max: 1230.80
Date: 11-14 at 19:20:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 1042.05, max: 1216.36
Date: 11-14 at 19:21:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 1040.15, max: 1240.52
Date: 11-14 at 19:22:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 1005.70, max: 1052.69
Date: 11-14 at 19:24:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 1036.83, max: 1096.80
Date: 11-14 at 19:25:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 1010.85, max: 1063.84
Date: 11-14 at 19:26:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(9), mean: 995.23, max: 1038.21
Date: 11-14 at 19:27:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(9), mean: 1012.41, max: 1093.25
Date: 11-14 at 19:28:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(9), mean: 987.36, max: 1039.99
Date: 11-14 at 19:29:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 980.97, max: 1002.00
Date: 11-14 at 19:31:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 1018.60, max: 1064.88
Date: 11-14 at 19:32:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.19(8), mean: 984.71, max: 1012.21
