Date: 11-14 at 21:46:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1133.58(10), mean: 2581.71, max: 3399.54
Date: 11-14 at 21:47:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1073.29(10), mean: 2362.15, max: 3293.83
Date: 11-14 at 21:48:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1073.14(10), mean: 2009.29, max: 2875.87
Date: 11-14 at 21:49:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1073.14(10), mean: 1759.72, max: 2693.00
Date: 11-14 at 21:51:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.58(10), mean: 1794.10, max: 2714.10
Date: 11-14 at 21:52:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1023.28(10), mean: 1125.59, max: 1191.69
Date: 11-14 at 21:53:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1019.51(10), mean: 1158.33, max: 1239.90
Date: 11-14 at 21:54:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1014.14(10), mean: 1199.82, max: 1293.21
Date: 11-14 at 21:55:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1230.22, max: 1325.80
Date: 11-14 at 21:56:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1224.63, max: 1361.52
Date: 11-14 at 21:58:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1142.07, max: 1319.63
Date: 11-14 at 21:59:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1092.96, max: 1155.77
Date: 11-14 at 22:00:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1074.57, max: 1165.60
Date: 11-14 at 22:01:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1114.65, max: 1219.83
Date: 11-14 at 22:02:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1135.97, max: 1223.17
Date: 11-14 at 22:04:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1086.65, max: 1153.51
Date: 11-14 at 22:05:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1096.22, max: 1177.58
Date: 11-14 at 22:06:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.87(10), mean: 1131.61, max: 1241.49
Date: 11-14 at 22:07:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.87(10), mean: 1041.65, max: 1130.03
