Date: 11-15 at 06:00:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1146.50(9), mean: 2594.71, max: 3399.54
Date: 11-15 at 06:02:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1055.03(8), mean: 2509.25, max: 3268.41
Date: 11-15 at 06:03:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1031.48(8), mean: 2374.63, max: 3277.16
Date: 11-15 at 06:04:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1031.48(8), mean: 2089.67, max: 2899.10
Date: 11-15 at 06:05:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1027.26(8), mean: 1772.74, max: 2601.25
Date: 11-15 at 06:06:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.39(8), mean: 1793.64, max: 2605.91
Date: 11-15 at 06:08:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1152.93, max: 1227.55
Date: 11-15 at 06:09:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1142.53, max: 1236.99
Date: 11-15 at 06:10:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1106.42, max: 1193.65
Date: 11-15 at 06:11:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1077.03, max: 1194.86
Date: 11-15 at 06:12:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1074.07, max: 1142.51
Date: 11-15 at 06:14:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1057.58, max: 1114.70
Date: 11-15 at 06:15:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1090.63, max: 1151.31
Date: 11-15 at 06:16:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1059.44, max: 1156.03
Date: 11-15 at 06:17:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1086.66, max: 1151.45
Date: 11-15 at 06:18:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1047.73, max: 1093.51
Date: 11-15 at 06:19:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.44(8), mean: 1096.75, max: 1144.99
