Date: 11-15 at 04:48:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1162.40(10), mean: 2251.21, max: 3355.70
Date: 11-15 at 04:49:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1076.96(10), mean: 1987.02, max: 3265.04
Date: 11-15 at 04:50:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1041.98(9), mean: 1872.46, max: 2960.84
Date: 11-15 at 04:51:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1030.35(9), mean: 1729.17, max: 2552.11
Date: 11-15 at 04:52:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1029.21(9), mean: 1508.42, max: 2083.17
Date: 11-15 at 04:53:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1011.87(8), mean: 1220.14, max: 1608.94
Date: 11-15 at 04:54:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 998.72(7), mean: 1223.69, max: 1535.24
Date: 11-15 at 04:56:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1190.73, max: 1476.82
Date: 11-15 at 04:57:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1223.50, max: 1512.08
Date: 11-15 at 04:58:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1068.69, max: 1224.23
Date: 11-15 at 04:59:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1058.60, max: 1143.99
Date: 11-15 at 05:00:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1066.49, max: 1162.60
Date: 11-15 at 05:01:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1031.03, max: 1095.95
Date: 11-15 at 05:03:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1022.42, max: 1051.07
Date: 11-15 at 05:04:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1015.02, max: 1057.40
Date: 11-15 at 05:05:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1024.83, max: 1092.00
Date: 11-15 at 05:06:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.96(7), mean: 1026.98, max: 1122.95
Date: 11-15 at 05:07:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.05(7), mean: 1018.83, max: 1085.59
