Date: 11-14 at 23:46:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1211.74(4), mean: 2946.62, max: 3700.44
Date: 11-14 at 23:47:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1168.74(4), mean: 2762.09, max: 3498.54
Date: 11-14 at 23:49:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1081.96(6), mean: 1175.26, max: 1283.63
Date: 11-14 at 23:50:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1055.66(6), mean: 1258.29, max: 1389.06
Date: 11-14 at 23:51:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.69(6), mean: 1217.60, max: 1362.09
Date: 11-14 at 23:52:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.52(6), mean: 1235.93, max: 1439.13
Date: 11-14 at 23:53:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.52(5), mean: 1138.30, max: 1267.03
Date: 11-14 at 23:54:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.52(5), mean: 1142.14, max: 1283.34
Date: 11-14 at 23:55:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.52(5), mean: 1156.65, max: 1243.87
Date: 11-14 at 23:56:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.52(5), mean: 1124.39, max: 1205.84
Date: 11-14 at 23:57:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.52(5), mean: 1114.68, max: 1223.68
Date: 11-14 at 23:59:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.56(8), mean: 1105.42, max: 1274.62
Date: 11-15 at 00:00:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.01(8), mean: 1138.25, max: 1331.00
Date: 11-15 at 00:01:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.01(8), mean: 1230.53, max: 1432.31
Date: 11-15 at 00:02:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.01(8), mean: 1090.64, max: 1280.37
Date: 11-15 at 00:03:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.01(8), mean: 1113.32, max: 1190.02
Date: 11-15 at 00:04:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.01(8), mean: 1120.57, max: 1209.44
Date: 11-15 at 00:05:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1012.64(7), mean: 1050.74, max: 1166.99
Date: 11-15 at 00:07:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1010.77(7), mean: 1066.09, max: 1166.40
