Date: 11-15 at 11:03:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1211.11(9), mean: 2598.72, max: 3399.54
Date: 11-15 at 11:05:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1122.71(8), mean: 2529.38, max: 3300.01
Date: 11-15 at 11:06:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1105.93(8), mean: 2283.18, max: 2965.96
Date: 11-15 at 11:08:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1065.30(8), mean: 2322.65, max: 3011.59
Date: 11-15 at 11:09:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.50(7), mean: 1780.86, max: 2519.29
Date: 11-15 at 11:10:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.50(7), mean: 1187.21, max: 1297.14
Date: 11-15 at 11:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.50(7), mean: 1198.11, max: 1361.41
Date: 11-15 at 11:13:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.50(7), mean: 1268.21, max: 1430.37
Date: 11-15 at 11:15:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.50(7), mean: 1202.94, max: 1374.00
Date: 11-15 at 11:16:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.96(9), mean: 1212.02, max: 1376.97
Date: 11-15 at 11:17:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1040.95(9), mean: 1258.89, max: 1419.64
Date: 11-15 at 11:19:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.17(9), mean: 1107.44, max: 1161.56
Date: 11-15 at 11:20:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.17(9), mean: 1149.58, max: 1226.71
Date: 11-15 at 11:21:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1009.36(9), mean: 1183.24, max: 1269.20
Date: 11-15 at 11:23:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 989.58(8), mean: 1235.95, max: 1327.74
Date: 11-15 at 11:24:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1262.58, max: 1356.46
Date: 11-15 at 11:26:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1305.88, max: 1407.76
Date: 11-15 at 11:27:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1102.36, max: 1195.15
Date: 11-15 at 11:29:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1143.85, max: 1231.86
Date: 11-15 at 11:30:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1092.54, max: 1223.15
Date: 11-15 at 11:31:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1102.11, max: 1235.47
Date: 11-15 at 11:33:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1102.01, max: 1238.03
Date: 11-15 at 11:34:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1050.39, max: 1131.89
Date: 11-15 at 11:35:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1068.22, max: 1124.37
Date: 11-15 at 11:37:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1039.06, max: 1082.37
Date: 11-15 at 11:38:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.03(8), mean: 1080.88, max: 1126.20
