Date: 11-14 at 22:47:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1185.16(8), mean: 2281.84, max: 3275.52
Date: 11-14 at 22:48:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1101.93(8), mean: 2264.26, max: 3250.87
Date: 11-14 at 22:49:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1094.41(8), mean: 1953.17, max: 2814.81
Date: 11-14 at 22:50:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1094.41(7), mean: 1939.84, max: 2760.46
Date: 11-14 at 22:51:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1094.41(7), mean: 1169.40, max: 1360.08
Date: 11-14 at 22:52:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1094.17(6), mean: 1208.50, max: 1294.33
Date: 11-14 at 22:53:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1039.76(6), mean: 1190.86, max: 1326.47
Date: 11-14 at 22:55:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 984.68(6), mean: 1225.66, max: 1370.34
Date: 11-14 at 22:56:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.96(6), mean: 1085.11, max: 1151.54
Date: 11-14 at 22:57:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 1085.11, max: 1195.96
Date: 11-14 at 22:58:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 1120.41, max: 1230.21
Date: 11-14 at 22:59:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 1095.18, max: 1215.43
Date: 11-14 at 23:00:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 1115.95, max: 1264.55
Date: 11-14 at 23:01:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 1068.04, max: 1172.42
Date: 11-14 at 23:02:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 1063.43, max: 1188.32
Date: 11-14 at 23:04:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 964.31(6), mean: 981.25, max: 1014.81
Date: 11-14 at 23:05:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 963.12(7), mean: 985.68, max: 1044.74
Date: 11-14 at 23:06:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 952.09(7), mean: 969.38, max: 1017.19
Date: 11-14 at 23:07:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 951.37(7), mean: 968.68, max: 1005.09
Date: 11-14 at 23:08:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 962.93, max: 967.14
Date: 11-14 at 23:09:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 962.27, max: 964.31
Date: 11-14 at 23:10:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 980.76, max: 986.67
Date: 11-14 at 23:11:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 1003.48, max: 1021.08
Date: 11-14 at 23:12:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 967.16, max: 1003.06
Date: 11-14 at 23:13:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 986.23, max: 1037.31
Date: 11-14 at 23:14:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 993.81, max: 1049.80
Date: 11-14 at 23:16:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 1011.50, max: 1073.67
Date: 11-14 at 23:17:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 982.44, max: 1020.13
Date: 11-14 at 23:18:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 999.11, max: 1048.72
Date: 11-14 at 23:19:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 950.95(7), mean: 979.34, max: 1013.94
