Date: 11-15 at 12:26:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1148.61(9), mean: 2244.65, max: 3355.70
Date: 11-15 at 12:28:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1074.88(8), mean: 1969.65, max: 2919.65
Date: 11-15 at 12:29:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1048.41(8), mean: 1642.99, max: 2528.79
Date: 11-15 at 12:31:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.34(8), mean: 1677.93, max: 2533.15
Date: 11-15 at 12:32:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.63(8), mean: 1515.89, max: 2147.87
Date: 11-15 at 12:33:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.63(8), mean: 1494.61, max: 2081.76
Date: 11-15 at 12:35:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.67(8), mean: 1475.53, max: 2017.30
Date: 11-15 at 12:36:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1010.94(7), mean: 1110.06, max: 1234.23
Date: 11-15 at 12:37:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1010.94(7), mean: 1187.54, max: 1270.61
Date: 11-15 at 12:39:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1010.94(7), mean: 1199.08, max: 1315.43
Date: 11-15 at 12:40:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1003.14(7), mean: 1105.84, max: 1263.51
Date: 11-15 at 12:41:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.21(7), mean: 1069.10, max: 1148.56
Date: 11-15 at 12:43:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.70(7), mean: 1139.71, max: 1256.07
Date: 11-15 at 12:44:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.70(7), mean: 1096.30, max: 1275.61
Date: 11-15 at 12:45:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 982.70(7), mean: 1062.27, max: 1190.87
