Date: 11-14 at 22:08:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1197.08(4), mean: 2945.65, max: 3700.44
Date: 11-14 at 22:10:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1154.20(4), mean: 1767.59, max: 2480.37
Date: 11-14 at 22:11:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1136.91(4), mean: 1685.42, max: 2174.50
Date: 11-14 at 22:12:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1098.40(7), mean: 1616.39, max: 2062.94
Date: 11-14 at 22:13:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1085.60(7), mean: 1621.43, max: 2064.46
Date: 11-14 at 22:14:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1075.92(7), mean: 1476.22, max: 1855.65
Date: 11-14 at 22:15:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1075.16(7), mean: 1486.33, max: 1882.15
Date: 11-14 at 22:16:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1069.33(6), mean: 1403.90, max: 1828.17
Date: 11-14 at 22:17:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1069.33(6), mean: 1135.70, max: 1226.79
Date: 11-14 at 22:19:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1069.33(6), mean: 1203.05, max: 1313.75
Date: 11-14 at 22:20:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.96(6), mean: 1196.80, max: 1348.86
Date: 11-14 at 22:21:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.78(6), mean: 1121.37, max: 1300.25
Date: 11-14 at 22:22:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1047.28(6), mean: 1108.11, max: 1184.19
Date: 11-14 at 22:23:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.23(7), mean: 1086.14, max: 1181.74
Date: 11-14 at 22:24:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1124.76, max: 1219.87
Date: 11-14 at 22:25:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1157.15, max: 1232.89
Date: 11-14 at 22:26:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1074.41, max: 1155.64
Date: 11-14 at 22:27:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1087.46, max: 1152.87
Date: 11-14 at 22:29:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1079.07, max: 1169.39
Date: 11-14 at 22:30:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1087.75, max: 1151.99
Date: 11-14 at 22:31:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1065.90, max: 1118.19
Date: 11-14 at 22:32:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.33(7), mean: 1052.59, max: 1091.20
Date: 11-14 at 22:33:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.91(7), mean: 1062.00, max: 1092.94
Date: 11-14 at 22:34:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1059.82, max: 1107.74
Date: 11-14 at 22:35:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1098.14, max: 1164.69
Date: 11-14 at 22:37:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1055.96, max: 1106.62
Date: 11-14 at 22:38:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1056.09, max: 1097.83
Date: 11-14 at 22:39:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1050.15, max: 1086.80
Date: 11-14 at 22:40:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1047.32, max: 1074.80
Date: 11-14 at 22:41:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1059.92, max: 1145.09
Date: 11-14 at 22:42:36, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1056.16, max: 1200.04
Date: 11-14 at 22:43:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1047.01, max: 1079.31
Date: 11-14 at 22:44:48, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1058.31, max: 1155.37
Date: 11-14 at 22:45:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.29(6), mean: 1033.41, max: 1049.80
