Date: 04-10 at 03:12:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 674.31(3), mean: 750.50, max: 835.52
Date: 04-10 at 03:12:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 622.16(3), mean: 687.83, max: 803.69
Date: 04-10 at 03:12:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 762.50, max: 854.81
Date: 04-10 at 03:12:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 773.14, max: 933.00
Date: 04-10 at 03:12:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 788.77, max: 1011.18
Date: 04-10 at 03:12:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 1056.84, max: 1413.28
Date: 04-10 at 03:12:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 1108.96, max: 1491.46
Date: 04-10 at 03:12:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 1377.02, max: 1893.55
Date: 04-10 at 03:12:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 1645.09, max: 2295.65
Date: 04-10 at 03:12:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 1913.15, max: 2697.75
Date: 04-10 at 03:13:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 1965.27, max: 2775.93
Date: 04-10 at 03:13:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 2233.34, max: 3178.02
Date: 04-10 at 03:13:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 615.57(3), mean: 2323.53, max: 3313.31
