Date: 04-10 at 03:11:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 651.47(3), mean: 753.39, max: 874.90
Date: 04-10 at 03:11:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 637.61(3), mean: 700.47, max: 810.69
Date: 04-10 at 03:11:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 679.56, max: 810.69
Date: 04-10 at 03:11:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 708.14, max: 860.90
Date: 04-10 at 03:11:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 751.04, max: 1182.66
Date: 04-10 at 03:11:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 779.62, max: 1397.00
Date: 04-10 at 03:11:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 791.33, max: 1485.73
Date: 04-10 at 03:11:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 817.85, max: 1700.08
Date: 04-10 at 03:11:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 860.72, max: 1914.43
Date: 04-10 at 03:11:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 903.59, max: 2128.77
Date: 04-10 at 03:11:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 921.33, max: 2217.51
Date: 04-10 at 03:11:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 939.08, max: 2306.24
Date: 04-10 at 03:11:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 624.84(3), mean: 956.83, max: 2394.97
