Date: 03-25 at 11:03:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 490.69(4), mean: 651.42, max: 1209.47
Date: 03-25 at 11:03:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 340.88(3), mean: 481.30, max: 834.66
Date: 03-25 at 11:03:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 402.22, max: 491.25
Date: 03-25 at 11:03:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 387.51, max: 477.48
Date: 03-25 at 11:03:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 384.75, max: 415.44
Date: 03-25 at 11:03:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 338.93, max: 338.93
Date: 03-25 at 11:03:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 338.93, max: 338.93
Date: 03-25 at 11:03:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 1058.59, max: 1320.22
Date: 03-25 at 11:03:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 665.67, max: 1069.05
Date: 03-25 at 11:03:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 413.97, max: 638.37
Date: 03-25 at 11:03:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 341.32, max: 374.86
Date: 03-25 at 11:03:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 1060.27, max: 1333.50
Date: 03-25 at 11:03:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 698.44, max: 970.21
