Date: 04-10 at 03:10:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 640.44(3), mean: 733.41, max: 833.39
Date: 04-10 at 03:10:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 626.91(3), mean: 692.58, max: 816.23
Date: 04-10 at 03:10:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 626.91(3), mean: 783.10, max: 949.68
Date: 04-10 at 03:10:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 626.91(3), mean: 875.69, max: 1148.51
Date: 04-10 at 03:10:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 626.91(3), mean: 1038.98, max: 1498.41
Date: 04-10 at 03:10:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1073.30, max: 1576.59
Date: 04-10 at 03:10:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1109.79, max: 1654.78
Date: 04-10 at 03:10:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1321.66, max: 2052.03
Date: 04-10 at 03:10:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1392.35, max: 2184.58
Date: 04-10 at 03:10:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1463.04, max: 2317.12
Date: 04-10 at 03:10:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1533.73, max: 2449.67
Date: 04-10 at 03:10:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1575.43, max: 2527.86
Date: 04-10 at 03:10:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1787.30, max: 2925.11
Date: 04-10 at 03:10:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1829.00, max: 3003.29
Date: 04-10 at 03:10:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 1899.69, max: 3135.84
Date: 04-10 at 03:11:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 607.99(3), mean: 2111.56, max: 3533.09
