Date: 04-10 at 13:49:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 629.40(3), mean: 740.21, max: 879.06
Date: 04-10 at 13:49:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 629.40(3), mean: 722.51, max: 879.06
Date: 04-10 at 13:49:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 629.40(3), mean: 743.76, max: 903.75
Date: 04-10 at 13:49:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 629.40(3), mean: 769.25, max: 1108.28
Date: 04-10 at 13:50:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 769.32, max: 1197.01
Date: 04-10 at 13:50:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 825.26, max: 1364.84
Date: 04-10 at 13:50:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 848.92, max: 1453.57
Date: 04-10 at 13:50:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 972.04, max: 1822.94
Date: 04-10 at 13:50:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1095.17, max: 2192.31
Date: 04-10 at 13:50:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1218.29, max: 2561.68
Date: 04-10 at 13:50:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1341.41, max: 2931.05
Date: 04-10 at 13:50:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1397.35, max: 3098.87
Date: 04-10 at 13:50:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1520.48, max: 3468.24
Date: 04-10 at 13:50:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1576.42, max: 3636.07
Date: 04-10 at 13:50:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 625.93(3), mean: 1606.00, max: 3724.80
