Date: 04-10 at 03:08:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 643.03(3), mean: 739.25, max: 812.41
Date: 04-10 at 03:08:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 690.20, max: 803.69
Date: 04-10 at 03:08:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 686.45, max: 803.69
Date: 04-10 at 03:08:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
Date: 04-10 at 03:08:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.57, max: 752.73
Date: 04-10 at 03:08:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
Date: 04-10 at 03:08:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.59, max: 752.73
Date: 04-10 at 03:08:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
Date: 04-10 at 03:08:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
Date: 04-10 at 03:08:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
Date: 04-10 at 03:08:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
Date: 04-10 at 03:08:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 601.94(3), mean: 682.39, max: 752.73
