Date: 04-10 at 13:47:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 640.37(3), mean: 737.70, max: 879.06
Date: 04-10 at 13:47:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 636.37(3), mean: 723.28, max: 879.06
Date: 04-10 at 13:47:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 636.37(3), mean: 714.77, max: 879.06
Date: 04-10 at 13:47:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 634.03(4), mean: 723.45, max: 879.06
Date: 04-10 at 13:47:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 725.62, max: 879.06
Date: 04-10 at 13:47:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 722.38, max: 954.60
Date: 04-10 at 13:47:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 726.82, max: 1023.99
Date: 04-10 at 13:47:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 735.24, max: 1150.24
Date: 04-10 at 13:47:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 757.10, max: 1478.19
Date: 04-10 at 13:47:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 761.73, max: 1547.58
Date: 04-10 at 13:48:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 783.59, max: 1875.53
Date: 04-10 at 13:48:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 788.22, max: 1944.93
Date: 04-10 at 13:48:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 792.85, max: 2014.33
Date: 04-10 at 13:48:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 797.47, max: 2083.72
Date: 04-10 at 13:48:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(4), mean: 819.34, max: 2411.67
