Date: 04-10 at 13:47:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 750.84, max: 879.06
Date: 04-10 at 13:47:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 690.14, max: 879.06
Date: 04-10 at 13:47:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 680.39, max: 879.06
Date: 04-10 at 13:47:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 680.18, max: 879.06
Date: 04-10 at 13:47:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 758.49, max: 897.24
Date: 04-10 at 13:47:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 804.63, max: 983.75
Date: 04-10 at 13:47:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 882.93, max: 1130.57
Date: 04-10 at 13:47:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 1051.15, max: 1445.99
Date: 04-10 at 13:47:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 1219.37, max: 1761.40
Date: 04-10 at 13:47:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 1297.68, max: 1908.22
Date: 04-10 at 13:47:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 548.75(3), mean: 1375.98, max: 2055.04
