Date: 03-25 at 11:06:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 453.99(4), mean: 887.83, max: 1345.20
Date: 03-25 at 11:06:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 397.06(4), mean: 571.27, max: 933.08
Date: 03-25 at 11:06:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 394.16(4), mean: 453.53, max: 552.59
Date: 03-25 at 11:06:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 422.55, max: 500.41
Date: 03-25 at 11:07:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 414.61, max: 503.26
Date: 03-25 at 11:07:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 360.89, max: 395.10
Date: 03-25 at 11:07:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 338.93, max: 338.93
Date: 03-25 at 11:07:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 338.93, max: 338.93
Date: 03-25 at 11:07:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 1030.46, max: 1276.26
Date: 03-25 at 11:07:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 578.28, max: 875.14
Date: 03-25 at 11:07:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 421.74, max: 674.55
Date: 03-25 at 11:07:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 338.93, max: 338.93
Date: 03-25 at 11:07:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 1033.98, max: 1292.71
Date: 03-25 at 11:07:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 600.39, max: 989.16
