Date: 03-25 at 11:08:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 444.57(4), mean: 665.02, max: 1209.47
Date: 03-25 at 11:08:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 425.73(3), mean: 605.70, max: 1193.41
Date: 03-25 at 11:08:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 425.73(3), mean: 572.38, max: 982.35
Date: 03-25 at 11:08:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 418.76(3), mean: 461.91, max: 519.98
Date: 03-25 at 11:08:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 393.16(3), mean: 443.19, max: 509.03
Date: 03-25 at 11:08:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 348.96(3), mean: 382.87, max: 453.32
Date: 03-25 at 11:08:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 347.83, max: 348.96
Date: 03-25 at 11:08:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 347.83, max: 348.96
Date: 03-25 at 11:08:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 347.55, max: 347.55
Date: 03-25 at 11:08:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 347.55, max: 347.55
Date: 03-25 at 11:08:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 347.55, max: 347.55
Date: 03-25 at 11:08:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 1027.93, max: 1286.69
Date: 03-25 at 11:08:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 347.55(3), mean: 521.36, max: 791.39
Date: 03-25 at 11:08:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 420.86, max: 501.22
Date: 03-25 at 11:08:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 386.42, max: 461.33
Date: 03-25 at 11:08:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 383.41, max: 451.82
Date: 03-25 at 11:08:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 378.18, max: 451.82
Date: 03-25 at 11:08:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 376.11, max: 459.98
Date: 03-25 at 11:08:46, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 1052.33, max: 1333.50
Date: 03-25 at 11:08:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 634.42, max: 931.18
Date: 03-25 at 11:08:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 448.71, max: 536.62
Date: 03-25 at 11:08:52, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 365.84, max: 489.95
Date: 03-25 at 11:08:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 1027.17, max: 1268.12
Date: 03-25 at 11:08:56, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 338.93(3), mean: 681.19, max: 901.88
