Date: 08-01 at 21:42:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1019.69(7), mean: 3333.75, max: 3781.52
Date: 08-01 at 22:24:54, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1173.04, max: 1906.96
Date: 08-01 at 22:26:04, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 913.42, max: 1285.46
Date: 08-01 at 22:27:10, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 881.19, max: 995.80
Date: 08-01 at 22:28:19, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 936.63, max: 1058.09
Date: 08-01 at 22:29:25, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 879.86, max: 936.73
Date: 08-01 at 22:30:34, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 878.63, max: 943.51
Date: 08-01 at 22:31:41, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 857.60, max: 895.65
Date: 08-01 at 22:32:52, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 863.52, max: 929.34
Date: 08-01 at 22:34:05, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 2985.28, max: 3726.21
Date: 08-01 at 22:35:21, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 2796.96, max: 3424.18
Date: 08-01 at 22:36:36, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1857.20, max: 2812.10
Date: 08-01 at 22:37:47, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1341.34, max: 2022.36
Date: 08-01 at 22:38:53, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 957.73, max: 1054.61
Date: 08-01 at 22:40:05, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1004.12, max: 1134.10
Date: 08-01 at 22:41:12, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 925.34, max: 1024.33
Date: 08-01 at 22:42:19, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 908.29, max: 1050.32
Date: 08-01 at 22:43:29, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 874.95, max: 969.69
Date: 08-01 at 22:44:36, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 3178.79, max: 3802.42
Date: 08-01 at 22:45:57, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 3169.36, max: 3807.91
Date: 08-01 at 22:47:14, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1954.02, max: 2987.48
Date: 08-01 at 22:48:25, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1011.19, max: 1100.89
Date: 08-01 at 22:49:32, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 1070.71, max: 1217.54
Date: 08-01 at 22:50:41, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 950.71, max: 1087.47
Date: 08-01 at 22:51:52, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 947.73, max: 1095.49
Date: 08-01 at 22:53:03, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 816.48(6), mean: 886.71, max: 926.62
Date: 08-01 at 22:54:11, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 873.45, max: 948.31
Date: 08-01 at 22:55:14, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 880.64, max: 960.49
Date: 08-01 at 22:56:14, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 867.61, max: 970.12
Date: 08-01 at 22:57:15, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 813.28, max: 908.03
Date: 08-01 at 22:58:15, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 812.41, max: 863.99
Date: 08-01 at 22:59:22, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 802.00, max: 839.74
Date: 08-01 at 23:00:33, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 800.33, max: 830.83
Date: 08-01 at 23:01:43, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 795.66, max: 818.81
Date: 08-01 at 23:02:38, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 795.38, max: 818.81
Date: 08-01 at 23:03:48, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 795.56, max: 821.38
Date: 08-01 at 23:04:52, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 3029.87, max: 3693.67
Date: 08-01 at 23:06:02, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2863.03, max: 3698.37
Date: 08-01 at 23:07:05, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2264.19, max: 3394.12
Date: 08-01 at 23:08:11, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1866.75, max: 2919.67
Date: 08-01 at 23:09:16, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1609.11, max: 2558.37
Date: 08-01 at 23:10:20, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 972.40, max: 1245.40
Date: 08-01 at 23:11:23, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 934.97, max: 1014.55
Date: 08-01 at 23:12:27, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 956.02, max: 1060.02
Date: 08-01 at 23:13:27, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 936.32, max: 1050.16
Date: 08-01 at 23:14:33, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 3150.31, max: 3770.24
Date: 08-01 at 23:15:44, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 3131.87, max: 3735.79
Date: 08-01 at 23:16:55, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2701.59, max: 3299.16
Date: 08-01 at 23:18:00, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1677.69, max: 2826.33
Date: 08-01 at 23:19:06, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1149.68, max: 2080.57
Date: 08-01 at 23:20:09, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 945.11, max: 1071.47
Date: 08-01 at 23:21:12, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 918.16, max: 1086.26
Date: 08-01 at 23:22:13, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 921.91, max: 1088.11
Date: 08-01 at 23:23:13, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 900.24, max: 1066.99
Date: 08-01 at 23:24:21, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2947.35, max: 3724.40
Date: 08-01 at 23:25:27, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2612.71, max: 3373.10
Date: 08-01 at 23:26:31, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2366.45, max: 3211.16
Date: 08-01 at 23:27:35, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1880.29, max: 2722.63
Date: 08-01 at 23:28:41, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1447.44, max: 2164.96
Date: 08-01 at 23:29:46, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 959.25, max: 1066.55
Date: 08-01 at 23:30:51, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 909.05, max: 1017.49
Date: 08-01 at 23:31:54, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 830.59, max: 967.52
Date: 08-01 at 23:33:00, #particle: 15, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 815.11, max: 845.66
Date: 08-01 at 23:34:01, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2994.22, max: 3728.00
Date: 08-01 at 23:35:07, #particle: 15, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2021.80, max: 2864.16
Date: 08-01 at 23:36:14, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 2014.75, max: 2849.05
Date: 08-01 at 23:37:21, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1496.42, max: 2506.49
Date: 08-01 at 23:38:22, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1278.69, max: 2234.78
Date: 08-01 at 23:39:25, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1162.09, max: 1879.62
Date: 08-01 at 23:40:26, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 921.57, max: 1046.75
Date: 08-01 at 23:41:31, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 938.98, max: 1058.24
Date: 08-01 at 23:42:31, #particle: 15, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 904.34, max: 1002.43
Date: 08-01 at 23:43:35, #particle: 15, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 3256.80, max: 3814.99
Date: 08-01 at 23:44:47, #particle: 15, iter: 120, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 3256.05, max: 3803.70
Date: 08-01 at 23:45:49, #particle: 15, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1038.13, max: 1176.73
Date: 08-01 at 23:46:53, #particle: 15, iter: 122, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 1035.72, max: 1155.48
Date: 08-01 at 23:47:51, #particle: 15, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.71(7), mean: 934.12, max: 1018.56
