Date: 12-16 at 22:35:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1400.51(14), mean: 2466.29, max: 3078.53
Date: 12-16 at 22:36:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1333.18(13), mean: 2470.20, max: 3095.33
Date: 12-16 at 22:37:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.28(13), mean: 2485.97, max: 3097.32
Date: 12-16 at 22:38:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 2317.39, max: 3016.11
Date: 12-16 at 22:39:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 2206.78, max: 2846.36
Date: 12-16 at 22:40:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 2219.91, max: 2785.73
Date: 12-16 at 22:41:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1912.14, max: 2729.52
Date: 12-16 at 22:42:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1945.52, max: 2740.91
Date: 12-16 at 22:43:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1617.28, max: 1915.33
Date: 12-16 at 22:44:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1620.06, max: 1921.87
Date: 12-16 at 22:45:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1612.83, max: 1905.16
Date: 12-16 at 22:46:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1497.85, max: 1779.42
Date: 12-16 at 22:47:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1562.70, max: 1868.55
Date: 12-16 at 22:48:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.58(13), mean: 1506.01, max: 1740.57
