Date: 12-16 at 14:45:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1432.60(14), mean: 2459.86, max: 3166.25
Date: 12-16 at 14:46:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1361.56(14), mean: 2525.33, max: 3243.84
Date: 12-16 at 14:48:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.57(14), mean: 2563.93, max: 3250.62
Date: 12-16 at 14:49:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.57(14), mean: 2337.43, max: 3245.99
Date: 12-16 at 14:50:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.57(14), mean: 2133.36, max: 3281.60
Date: 12-16 at 14:51:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.57(14), mean: 1919.07, max: 3065.65
Date: 12-16 at 14:52:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.57(14), mean: 1810.75, max: 2984.52
Date: 12-16 at 14:53:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.57(14), mean: 1690.05, max: 1837.35
Date: 12-16 at 14:54:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1331.69(13), mean: 1561.45, max: 1853.28
Date: 12-16 at 14:55:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1321.20(13), mean: 1612.42, max: 1913.52
Date: 12-16 at 14:56:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1313.11(13), mean: 1382.68, max: 1521.36
Date: 12-16 at 14:57:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1292.79(13), mean: 1341.14, max: 1400.73
Date: 12-16 at 14:58:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1291.94(13), mean: 1348.36, max: 1412.79
Date: 12-16 at 14:59:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1234.03(12), mean: 1377.52, max: 1445.77
Date: 12-16 at 15:00:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1233.21(12), mean: 1426.99, max: 1508.16
Date: 12-16 at 15:01:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1233.21(12), mean: 1336.10, max: 1521.22
Date: 12-16 at 15:02:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1233.21(12), mean: 1299.96, max: 1409.22
Date: 12-16 at 15:03:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1233.21(12), mean: 1338.53, max: 1443.09
Date: 12-16 at 15:04:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1233.21(12), mean: 1328.89, max: 1408.01
