Date: 11-08 at 15:05:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1427.36(13), mean: 2330.48, max: 3003.50
Date: 11-08 at 15:07:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1340.03(13), mean: 2258.70, max: 2910.19
Date: 11-08 at 15:08:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 2278.76, max: 2887.71
Date: 11-08 at 15:09:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 2255.26, max: 2828.81
Date: 11-08 at 15:10:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 2145.61, max: 2885.03
Date: 11-08 at 15:11:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1918.62, max: 2517.47
Date: 11-08 at 15:12:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1673.23, max: 2436.81
Date: 11-08 at 15:14:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1714.50, max: 2317.29
Date: 11-08 at 15:15:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1626.72, max: 1971.07
Date: 11-08 at 15:16:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1645.08, max: 1997.67
Date: 11-08 at 15:17:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1390.49, max: 1460.99
Date: 11-08 at 15:18:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1594.17, max: 1700.83
Date: 11-08 at 15:19:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1640.51, max: 1772.34
Date: 11-08 at 15:20:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1594.64, max: 1791.81
Date: 11-08 at 15:21:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1635.79, max: 1826.80
Date: 11-08 at 15:22:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1750.50, max: 1982.50
Date: 11-08 at 15:24:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.57(13), mean: 1671.67, max: 1892.04
Date: 11-08 at 15:25:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.22(13), mean: 1617.00, max: 1903.30
Date: 11-08 at 15:26:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1310.60(13), mean: 1476.78, max: 1810.65
Date: 11-08 at 15:27:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.52(13), mean: 1438.27, max: 1873.70
Date: 11-08 at 15:28:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.52(13), mean: 1468.23, max: 1863.33
Date: 11-08 at 15:29:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.52(13), mean: 1450.03, max: 1595.60
Date: 11-08 at 15:30:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.52(13), mean: 1400.72, max: 1600.69
Date: 11-08 at 15:32:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.13(13), mean: 1363.59, max: 1512.74
Date: 11-08 at 15:33:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.13(13), mean: 1369.20, max: 1425.07
Date: 11-08 at 15:34:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.13(13), mean: 1389.48, max: 1441.41
Date: 11-08 at 15:35:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.13(13), mean: 1451.96, max: 1508.63
Date: 11-08 at 15:36:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.13(13), mean: 1377.29, max: 1537.45
