Date: 12-16 at 15:18:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1422.67(13), mean: 2376.22, max: 3006.79
Date: 12-16 at 15:19:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1330.31(12), mean: 2397.44, max: 2950.70
Date: 12-16 at 15:20:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1310.68(12), mean: 2203.62, max: 2774.28
Date: 12-16 at 15:21:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1279.73(11), mean: 2231.88, max: 2753.71
Date: 12-16 at 15:22:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1501.30, max: 1719.06
Date: 12-16 at 15:23:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1485.90, max: 1650.18
Date: 12-16 at 15:24:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1510.16, max: 1726.26
Date: 12-16 at 15:25:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1542.86, max: 1781.70
Date: 12-16 at 15:26:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1399.05, max: 1517.36
Date: 12-16 at 15:27:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1561.33, max: 1748.02
Date: 12-16 at 15:28:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1394.86, max: 1702.33
Date: 12-16 at 15:29:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1424.02, max: 1749.57
Date: 12-16 at 15:30:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.01(11), mean: 1480.97, max: 1787.49
Date: 12-16 at 15:31:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1254.93(12), mean: 1488.52, max: 1764.57
Date: 12-16 at 15:32:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.32(12), mean: 1497.13, max: 1773.95
