Date: 12-16 at 22:49:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1403.83(13), mean: 2382.67, max: 2991.92
Date: 12-16 at 22:50:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1341.90(13), mean: 2355.95, max: 2922.81
Date: 12-16 at 22:51:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1320.76(13), mean: 2362.23, max: 2841.49
Date: 12-16 at 22:52:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.03(13), mean: 2008.31, max: 2715.60
Date: 12-16 at 22:53:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.03(13), mean: 1455.33, max: 1569.19
Date: 12-16 at 22:54:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.03(13), mean: 1442.13, max: 1644.37
Date: 12-16 at 22:55:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1280.16(12), mean: 1459.67, max: 1697.42
Date: 12-16 at 22:56:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.78(12), mean: 1519.58, max: 1733.47
Date: 12-16 at 22:57:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.78(12), mean: 1379.42, max: 1583.78
Date: 12-16 at 22:58:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.78(12), mean: 1427.24, max: 1661.74
Date: 12-16 at 22:59:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.78(12), mean: 1444.48, max: 1611.60
Date: 12-16 at 23:00:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1360.80, max: 1476.18
Date: 12-16 at 23:01:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1341.19, max: 1494.18
Date: 12-16 at 23:02:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1350.30, max: 1482.58
Date: 12-16 at 23:03:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1400.66, max: 1551.77
Date: 12-16 at 23:04:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1353.05, max: 1478.42
Date: 12-16 at 23:05:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1495.78, max: 1803.68
Date: 12-16 at 23:06:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1452.25, max: 1649.33
Date: 12-16 at 23:07:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1248.05(12), mean: 1452.32, max: 1659.26
Date: 12-16 at 23:08:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1237.58(12), mean: 1490.60, max: 1735.48
Date: 12-16 at 23:09:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.12(12), mean: 1348.54, max: 1443.24
Date: 12-16 at 23:10:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.12(12), mean: 1355.06, max: 1483.61
Date: 12-16 at 23:11:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.12(12), mean: 1353.92, max: 1505.45
Date: 12-16 at 23:12:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.12(12), mean: 1407.94, max: 1580.18
Date: 12-16 at 23:13:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.12(12), mean: 1328.22, max: 1403.84
Date: 12-16 at 23:14:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.12(12), mean: 1441.54, max: 1861.21
Date: 12-16 at 23:15:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1229.88(12), mean: 1388.27, max: 1850.63
Date: 12-16 at 23:16:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1229.58(12), mean: 1294.34, max: 1389.27
Date: 12-16 at 23:17:54, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1229.58(12), mean: 1278.92, max: 1338.33
Date: 12-16 at 23:18:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.65(12), mean: 1335.01, max: 1440.63
Date: 12-16 at 23:19:49, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.65(12), mean: 1278.16, max: 1372.01
Date: 12-16 at 23:20:50, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.65(12), mean: 1311.45, max: 1423.57
Date: 12-16 at 23:21:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.21(11), mean: 1280.20, max: 1346.23
Date: 12-16 at 23:22:48, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.13(11), mean: 1298.66, max: 1407.68
Date: 12-16 at 23:23:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.13(11), mean: 1361.84, max: 1497.95
Date: 12-16 at 23:24:44, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.13(11), mean: 1399.92, max: 1541.23
Date: 12-16 at 23:25:46, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.13(11), mean: 1319.09, max: 1512.18
Date: 12-16 at 23:26:49, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.13(11), mean: 1304.28, max: 1379.40
Date: 12-16 at 23:27:46, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.25(11), mean: 1338.93, max: 1488.23
Date: 12-16 at 23:28:42, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1214.22(11), mean: 1393.30, max: 1533.14
Date: 12-16 at 23:29:43, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1211.29(11), mean: 1304.80, max: 1527.78
Date: 12-16 at 23:30:39, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1211.04(11), mean: 1315.16, max: 1606.18
Date: 12-16 at 23:31:39, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1211.04(11), mean: 1290.24, max: 1448.53
Date: 12-16 at 23:32:40, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1208.30(11), mean: 1269.51, max: 1379.85
Date: 12-16 at 23:33:34, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1208.30(11), mean: 1293.52, max: 1409.20
Date: 12-16 at 23:34:35, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1208.30(11), mean: 1262.09, max: 1327.25
Date: 12-16 at 23:35:37, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1204.54(11), mean: 1258.14, max: 1322.33
Date: 12-16 at 23:36:35, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1204.54(11), mean: 1243.30, max: 1300.78
Date: 12-16 at 23:37:36, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1204.54(11), mean: 1237.06, max: 1293.88
Date: 12-16 at 23:38:38, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1202.37(11), mean: 1241.38, max: 1322.64
Date: 12-16 at 23:39:33, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1202.37(11), mean: 1243.03, max: 1300.09
Date: 12-16 at 23:40:32, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1202.20(11), mean: 1239.32, max: 1296.42
Date: 12-16 at 23:41:32, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1202.02(11), mean: 1248.99, max: 1320.42
