Date: 12-16 at 18:11:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1488.84(14), mean: 2482.72, max: 3082.75
Date: 12-16 at 18:12:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1397.96(13), mean: 2501.81, max: 3138.43
Date: 12-16 at 18:13:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1373.99(15), mean: 2271.55, max: 2993.59
Date: 12-16 at 18:14:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1309.61(13), mean: 1999.89, max: 2957.39
Date: 12-16 at 18:15:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1764.88, max: 2801.60
Date: 12-16 at 18:16:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1722.84, max: 2785.35
Date: 12-16 at 18:17:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1601.03, max: 2607.68
Date: 12-16 at 18:19:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1396.95, max: 1567.64
Date: 12-16 at 18:20:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1416.32, max: 1585.36
Date: 12-16 at 18:20:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1575.36, max: 1806.76
Date: 12-16 at 18:22:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1567.75, max: 1844.92
Date: 12-16 at 18:23:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.11(13), mean: 1364.49, max: 1446.19
Date: 12-16 at 18:24:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1384.66, max: 1470.74
Date: 12-16 at 18:25:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1390.60, max: 1476.79
Date: 12-16 at 18:26:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1451.93, max: 1554.20
Date: 12-16 at 18:27:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1271.57(12), mean: 1353.13, max: 1455.05
Date: 12-16 at 18:28:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1370.28, max: 1508.00
Date: 12-16 at 18:29:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1446.19, max: 1582.91
Date: 12-16 at 18:30:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1328.86, max: 1393.04
Date: 12-16 at 18:31:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1392.78, max: 1479.05
Date: 12-16 at 18:32:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1379.26, max: 1514.66
Date: 12-16 at 18:33:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1511.01, max: 1821.82
Date: 12-16 at 18:34:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1498.26, max: 1836.23
Date: 12-16 at 18:35:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1407.63, max: 1846.59
Date: 12-16 at 18:36:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1436.54, max: 1867.70
Date: 12-16 at 18:37:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1511.43, max: 1889.25
Date: 12-16 at 18:38:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.20(12), mean: 1475.96, max: 1898.90
