Date: 12-16 at 15:56:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1343.44(13), mean: 2240.89, max: 3137.71
Date: 12-16 at 15:57:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1308.94(13), mean: 2244.64, max: 3119.76
Date: 12-16 at 15:58:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1300.96(13), mean: 2042.60, max: 2963.54
Date: 12-16 at 15:59:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1298.53(13), mean: 1441.07, max: 1567.05
Date: 12-16 at 16:00:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1298.33(13), mean: 1471.80, max: 1622.01
Date: 12-16 at 16:01:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1298.33(13), mean: 1481.70, max: 1662.99
Date: 12-16 at 16:02:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1298.33(13), mean: 1545.16, max: 1745.52
Date: 12-16 at 16:03:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1298.33(13), mean: 1579.46, max: 1800.18
Date: 12-16 at 16:04:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1298.33(13), mean: 1439.71, max: 1708.69
Date: 12-16 at 16:05:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1293.37(13), mean: 1449.35, max: 1602.65
Date: 12-16 at 16:06:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.50(13), mean: 1416.19, max: 1549.03
Date: 12-16 at 16:07:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.09(13), mean: 1362.61, max: 1450.69
Date: 12-16 at 16:08:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.68(12), mean: 1348.23, max: 1464.36
Date: 12-16 at 16:10:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.79(12), mean: 1332.11, max: 1456.87
Date: 12-16 at 16:11:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1332.34, max: 1484.78
Date: 12-16 at 16:12:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1346.92, max: 1509.45
Date: 12-16 at 16:13:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1321.58, max: 1409.66
Date: 12-16 at 16:13:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1379.04, max: 1479.11
Date: 12-16 at 16:15:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1319.49, max: 1411.05
Date: 12-16 at 16:16:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1449.76, max: 1598.15
Date: 12-16 at 16:17:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1334.19, max: 1533.43
Date: 12-16 at 16:18:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1266.28(12), mean: 1364.76, max: 1606.43
Date: 12-16 at 16:19:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.67(12), mean: 1383.73, max: 1481.99
Date: 12-16 at 16:19:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.06(12), mean: 1402.97, max: 1506.06
Date: 12-16 at 16:20:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.06(12), mean: 1448.16, max: 1552.16
Date: 12-16 at 16:21:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.06(12), mean: 1457.49, max: 1588.89
