Date: 12-16 at 12:45:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1405.03(14), mean: 2508.25, max: 3214.69
Date: 12-16 at 12:46:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1390.94(14), mean: 2524.17, max: 3238.91
Date: 12-16 at 12:47:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1390.94(14), mean: 2498.70, max: 3224.64
Date: 12-16 at 12:49:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1390.94(14), mean: 2281.52, max: 3013.54
Date: 12-16 at 12:50:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1390.94(14), mean: 2291.92, max: 2956.52
Date: 12-16 at 12:51:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1324.25(13), mean: 2012.53, max: 2809.69
Date: 12-16 at 12:52:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 2037.89, max: 2837.49
Date: 12-16 at 12:53:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1937.78, max: 2804.72
Date: 12-16 at 12:54:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1647.64, max: 2499.67
Date: 12-16 at 12:55:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1482.75, max: 2296.99
Date: 12-16 at 12:56:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1489.07, max: 1577.75
Date: 12-16 at 12:57:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1512.40, max: 1739.47
Date: 12-16 at 12:58:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1514.28, max: 1753.44
Date: 12-16 at 12:59:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1404.25, max: 1601.15
Date: 12-16 at 13:00:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.40(13), mean: 1380.16, max: 1528.95
Date: 12-16 at 13:01:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.68(13), mean: 1471.62, max: 1770.52
Date: 12-16 at 13:02:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.57(12), mean: 1376.41, max: 1683.54
