Date: 12-16 at 14:29:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1384.99(13), mean: 2366.51, max: 3006.79
Date: 12-16 at 14:30:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1336.77(13), mean: 2355.16, max: 3024.41
Date: 12-16 at 14:31:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1308.90(13), mean: 2008.65, max: 2843.10
Date: 12-16 at 14:32:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1281.69(13), mean: 1621.89, max: 2521.12
Date: 12-16 at 14:33:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.19(13), mean: 1556.73, max: 2508.42
Date: 12-16 at 14:34:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1576.28, max: 2507.77
Date: 12-16 at 14:35:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1362.30, max: 1519.35
Date: 12-16 at 14:36:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1392.43, max: 1507.17
Date: 12-16 at 14:37:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1348.05, max: 1510.34
Date: 12-16 at 14:38:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1370.91, max: 1490.20
Date: 12-16 at 14:39:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1445.24, max: 1819.43
Date: 12-16 at 14:40:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1490.82, max: 1866.55
Date: 12-16 at 14:41:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1423.75, max: 1590.87
Date: 12-16 at 14:42:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1402.23, max: 1592.58
Date: 12-16 at 14:43:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1437.02, max: 1659.16
Date: 12-16 at 14:44:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.31(13), mean: 1463.47, max: 1685.81
