Date: 12-16 at 20:17:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1462.50(14), mean: 2386.59, max: 2991.92
Date: 12-16 at 20:18:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.48(13), mean: 2090.43, max: 2811.92
Date: 12-16 at 20:19:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1326.19(13), mean: 2106.75, max: 2778.19
Date: 12-16 at 20:20:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1324.82(13), mean: 1912.55, max: 2682.69
Date: 12-16 at 20:21:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1324.82(13), mean: 1774.42, max: 2602.72
Date: 12-16 at 20:22:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1324.82(13), mean: 1638.48, max: 2355.97
Date: 12-16 at 20:23:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.20(14), mean: 1376.77, max: 1593.23
Date: 12-16 at 20:24:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.65(13), mean: 1413.69, max: 1646.32
Date: 12-16 at 20:25:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1258.75(13), mean: 1440.34, max: 1653.74
Date: 12-16 at 20:26:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.01(12), mean: 1302.72, max: 1376.58
Date: 12-16 at 20:27:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1230.47(12), mean: 1309.58, max: 1390.74
Date: 12-16 at 20:28:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.66(12), mean: 1285.75, max: 1345.20
Date: 12-16 at 20:29:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1217.43(12), mean: 1378.13, max: 1445.48
Date: 12-16 at 20:30:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1205.57(12), mean: 1374.13, max: 1464.84
Date: 12-16 at 20:31:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1205.57(12), mean: 1366.85, max: 1478.43
Date: 12-16 at 20:32:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1195.68(11), mean: 1277.56, max: 1353.70
Date: 12-16 at 20:33:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1195.68(11), mean: 1300.25, max: 1416.84
Date: 12-16 at 20:34:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1195.68(11), mean: 1329.09, max: 1427.01
Date: 12-16 at 20:35:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1195.68(11), mean: 1251.58, max: 1286.48
Date: 12-16 at 20:36:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1245.78, max: 1315.06
Date: 12-16 at 20:37:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1254.34, max: 1340.82
Date: 12-16 at 20:38:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1238.77, max: 1285.52
Date: 12-16 at 20:39:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1247.44, max: 1299.98
Date: 12-16 at 20:40:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1307.53, max: 1390.34
Date: 12-16 at 20:41:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1361.33, max: 1626.90
Date: 12-16 at 20:42:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1256.83, max: 1363.73
Date: 12-16 at 20:43:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1246.75, max: 1345.54
Date: 12-16 at 20:44:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1271.47, max: 1395.20
Date: 12-16 at 20:45:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1299.42, max: 1502.30
Date: 12-16 at 20:46:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1194.47(11), mean: 1286.62, max: 1495.11
