Date: 09-18 at 23:38:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5601.26(23), mean: 9081.08, max: 11246.57
Date: 09-18 at 23:44:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5158.29(23), mean: 9112.33, max: 11247.48
Date: 09-18 at 23:50:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4958.21(22), mean: 9160.21, max: 11392.55
Date: 09-18 at 23:56:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 8829.00, max: 11313.28
Date: 09-19 at 00:02:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 8750.25, max: 11102.57
Date: 09-19 at 00:09:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 8740.04, max: 11087.49
Date: 09-19 at 00:16:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5501.84, max: 5765.54
Date: 09-19 at 00:22:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5635.86, max: 5898.16
Date: 09-19 at 00:28:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6043.58, max: 6637.60
Date: 09-19 at 00:35:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5959.11, max: 6720.29
Date: 09-19 at 00:43:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5253.99, max: 5609.10
Date: 09-19 at 00:49:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5357.18, max: 5711.54
Date: 09-19 at 00:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5637.81, max: 6201.34
Date: 09-19 at 01:02:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 9663.94, max: 11021.04
Date: 09-19 at 01:10:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5695.91, max: 6248.85
Date: 09-19 at 01:16:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5771.43, max: 6384.19
Date: 09-19 at 01:22:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6053.73, max: 6829.32
Date: 09-19 at 01:28:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6101.63, max: 6982.98
Date: 09-19 at 01:33:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6156.84, max: 6858.31
Date: 09-19 at 01:39:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6247.15, max: 6967.04
Date: 09-19 at 01:45:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6335.66, max: 7191.20
Date: 09-19 at 01:52:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5399.08, max: 7059.10
Date: 09-19 at 01:58:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 9382.68, max: 11428.09
Date: 09-19 at 02:04:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5597.86, max: 5862.13
Date: 09-19 at 02:10:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5922.63, max: 6354.25
Date: 09-19 at 02:16:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5228.72, max: 5462.91
Date: 09-19 at 02:22:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5423.16, max: 5721.15
Date: 09-19 at 02:27:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5552.08, max: 5880.79
Date: 09-19 at 02:34:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5423.76, max: 6027.34
Date: 09-19 at 02:40:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5463.56, max: 6149.52
Date: 09-19 at 02:46:49, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5229.55, max: 5554.11
Date: 09-19 at 02:52:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 9696.74, max: 11531.19
Date: 09-19 at 02:59:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5989.75, max: 6840.11
Date: 09-19 at 03:05:29, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 5931.05, max: 6861.72
Date: 09-19 at 03:11:08, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6036.15, max: 6947.09
Date: 09-19 at 03:16:40, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6167.88, max: 7000.88
Date: 09-19 at 03:22:32, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6387.48, max: 7011.35
Date: 09-19 at 03:28:28, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6376.98, max: 7039.79
Date: 09-19 at 03:34:16, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6299.83, max: 7105.35
Date: 09-19 at 03:40:15, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6235.84, max: 7011.04
Date: 09-19 at 03:46:34, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 9490.98, max: 11042.32
Date: 09-19 at 03:52:26, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 7965.31, max: 10527.66
Date: 09-19 at 03:58:12, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 7775.00, max: 10530.72
Date: 09-19 at 04:04:15, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6161.20, max: 10483.98
Date: 09-19 at 04:09:45, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6391.99, max: 10071.66
Date: 09-19 at 04:15:14, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6414.83, max: 9743.44
Date: 09-19 at 04:21:07, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6244.85, max: 9627.48
Date: 09-19 at 04:26:48, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6316.10, max: 9529.58
Date: 09-19 at 04:32:26, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4932.27(22), mean: 6142.09, max: 8619.51
Date: 09-19 at 04:39:39, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4877.00(26), mean: 9493.23, max: 11111.72
Date: 09-19 at 04:46:19, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5627.56, max: 6010.06
Date: 09-19 at 04:51:56, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5707.21, max: 6124.56
Date: 09-19 at 04:57:55, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5759.79, max: 6220.29
Date: 09-19 at 05:03:52, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5850.46, max: 6324.42
Date: 09-19 at 05:09:55, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5793.81, max: 6303.64
Date: 09-19 at 05:15:41, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6112.38, max: 6756.51
Date: 09-19 at 05:21:26, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6187.18, max: 6842.55
Date: 09-19 at 05:28:05, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5741.51, max: 6785.32
Date: 09-19 at 05:34:24, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5674.49, max: 6735.78
Date: 09-19 at 05:40:16, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5973.49, max: 6824.28
Date: 09-19 at 05:46:46, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 9427.04, max: 10544.37
Date: 09-19 at 05:53:40, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5700.51, max: 6185.86
Date: 09-19 at 05:59:09, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5803.72, max: 6335.44
Date: 09-19 at 06:05:28, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6064.14, max: 6822.37
Date: 09-19 at 06:11:18, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6122.58, max: 6902.04
Date: 09-19 at 06:16:56, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6200.28, max: 6927.09
Date: 09-19 at 06:22:42, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6214.20, max: 6858.89
Date: 09-19 at 06:28:50, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6266.32, max: 7039.33
Date: 09-19 at 06:35:28, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5335.30, max: 6456.31
Date: 09-19 at 06:42:15, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 9529.60, max: 10746.43
Date: 09-19 at 06:48:49, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5584.12, max: 5967.35
Date: 09-19 at 06:55:02, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5827.09, max: 6146.71
Date: 09-19 at 07:00:48, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5829.52, max: 6209.51
Date: 09-19 at 07:06:14, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5995.15, max: 6320.07
Date: 09-19 at 07:12:02, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6019.47, max: 6345.63
Date: 09-19 at 07:18:02, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6301.95, max: 6763.19
Date: 09-19 at 07:24:32, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5524.91, max: 6506.29
Date: 09-19 at 07:30:13, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5505.54, max: 6476.50
Date: 09-19 at 07:36:44, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 9485.54, max: 11583.26
Date: 09-19 at 07:43:17, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5868.92, max: 6384.19
Date: 09-19 at 07:49:06, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 5935.05, max: 6467.69
Date: 09-19 at 07:54:35, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6006.29, max: 6539.23
Date: 09-19 at 08:00:18, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6073.86, max: 6547.90
Date: 09-19 at 08:06:26, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6088.11, max: 6778.37
Date: 09-19 at 08:11:56, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6138.19, max: 6818.44
Date: 09-19 at 08:17:27, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6265.54, max: 6802.24
Date: 09-19 at 08:23:19, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 6302.64, max: 6826.61
Date: 09-19 at 08:30:14, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 9351.52, max: 10864.71
Date: 09-19 at 08:36:32, #particle: 15, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 8116.52, max: 10873.61
Date: 09-19 at 08:42:12, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4830.20(26), mean: 8080.13, max: 10746.75
