Date: 09-14 at 21:24:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5784.10(23), mean: 9566.56, max: 11095.00
Date: 09-14 at 21:31:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5408.32(23), mean: 9433.06, max: 10774.37
Date: 09-14 at 21:39:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5184.90(23), mean: 9400.45, max: 10808.06
Date: 09-14 at 21:47:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5103.87(23), mean: 9353.52, max: 10734.28
Date: 09-14 at 21:54:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5097.70(23), mean: 9327.89, max: 10756.19
Date: 09-14 at 22:02:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5075.45(23), mean: 7798.91, max: 10545.10
Date: 09-14 at 22:10:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5075.45(23), mean: 7846.50, max: 10611.71
Date: 09-14 at 22:18:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5027.44(27), mean: 7622.32, max: 10479.79
Date: 09-14 at 22:26:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4817.90(26), mean: 7652.02, max: 10491.88
Date: 09-14 at 22:34:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4764.79(26), mean: 7680.58, max: 10527.77
Date: 09-14 at 22:43:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4719.35(25), mean: 7699.93, max: 10595.59
Date: 09-14 at 22:51:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4696.73(25), mean: 7089.88, max: 10357.21
Date: 09-14 at 22:59:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4682.02(25), mean: 7088.03, max: 10178.21
Date: 09-14 at 23:07:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4665.86(25), mean: 6800.37, max: 10012.25
Date: 09-14 at 23:16:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 6569.34, max: 9661.90
Date: 09-14 at 23:24:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 6576.18, max: 9713.54
Date: 09-14 at 23:33:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5713.37, max: 9462.37
Date: 09-14 at 23:41:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5435.41, max: 6108.39
Date: 09-14 at 23:49:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5419.78, max: 6119.09
Date: 09-14 at 23:59:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5306.06, max: 6126.70
Date: 09-15 at 00:08:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5225.09, max: 6136.78
Date: 09-15 at 00:16:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5276.80, max: 6147.57
Date: 09-15 at 00:24:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5327.63, max: 6243.05
Date: 09-15 at 00:32:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4661.01(25), mean: 5480.87, max: 6295.13
