Date: 09-15 at 06:09:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5955.28(23), mean: 9585.13, max: 11126.54
Date: 09-15 at 06:17:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5544.43(23), mean: 9463.74, max: 10987.75
Date: 09-15 at 06:24:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5288.51(23), mean: 9470.46, max: 11014.04
Date: 09-15 at 06:32:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5030.83(23), mean: 8896.35, max: 10907.48
Date: 09-15 at 06:39:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4943.16(23), mean: 8823.34, max: 10718.35
Date: 09-15 at 06:46:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 8782.91, max: 10618.03
Date: 09-15 at 06:54:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 8364.93, max: 10261.29
Date: 09-15 at 07:01:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 8329.05, max: 10181.54
Date: 09-15 at 07:08:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 8308.88, max: 10176.28
Date: 09-15 at 07:16:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 8344.18, max: 10189.58
Date: 09-15 at 07:23:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 8468.72, max: 10217.94
Date: 09-15 at 07:31:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 7945.68, max: 9920.40
Date: 09-15 at 07:38:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 7933.76, max: 9750.00
Date: 09-15 at 07:46:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 7628.33, max: 9437.70
Date: 09-15 at 07:55:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6283.16, max: 9594.28
Date: 09-15 at 08:03:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 9243.75, max: 10570.44
Date: 09-15 at 08:10:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5652.07, max: 6189.35
Date: 09-15 at 08:18:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5702.05, max: 6206.52
Date: 09-15 at 08:25:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6090.67, max: 6579.43
Date: 09-15 at 08:32:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6121.39, max: 6641.00
Date: 09-15 at 08:38:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6290.17, max: 6783.76
Date: 09-15 at 08:45:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6377.34, max: 6870.92
Date: 09-15 at 08:52:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6346.93, max: 7145.92
Date: 09-15 at 09:00:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5957.60, max: 6980.64
Date: 09-15 at 09:07:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 9897.50, max: 11655.97
Date: 09-15 at 09:15:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5613.22, max: 5823.40
Date: 09-15 at 09:23:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5617.14, max: 6155.25
Date: 09-15 at 09:30:15, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5754.49, max: 6263.58
Date: 09-15 at 09:37:14, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5696.81, max: 6361.46
Date: 09-15 at 09:44:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5778.12, max: 6463.62
Date: 09-15 at 09:52:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5787.92, max: 6449.43
Date: 09-15 at 09:59:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5793.84, max: 6506.75
Date: 09-15 at 10:06:23, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5880.77, max: 6576.55
Date: 09-15 at 10:14:14, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 9807.92, max: 11414.50
Date: 09-15 at 10:22:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5967.98, max: 6436.58
Date: 09-15 at 10:29:30, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5953.35, max: 6562.73
Date: 09-15 at 10:36:32, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 5968.84, max: 6710.18
Date: 09-15 at 10:43:39, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6071.45, max: 6665.10
Date: 09-15 at 10:51:07, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4900.24(23), mean: 6212.18, max: 6845.98
