Date: 09-14 at 13:49:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 6021.33(22), mean: 9536.30, max: 11168.51
Date: 09-14 at 13:55:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5477.02(22), mean: 9549.19, max: 11129.17
Date: 09-14 at 14:01:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5301.34(22), mean: 9038.75, max: 11163.14
Date: 09-14 at 14:07:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5257.12(22), mean: 8707.76, max: 11094.93
Date: 09-14 at 14:13:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5152.74(22), mean: 8660.31, max: 10935.42
Date: 09-14 at 14:19:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 5034.16(22), mean: 8052.32, max: 10883.33
Date: 09-14 at 14:25:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4849.38(22), mean: 8079.67, max: 10910.71
Date: 09-14 at 14:31:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4800.62(22), mean: 8062.14, max: 10734.36
Date: 09-14 at 14:37:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 7951.88, max: 10536.96
Date: 09-14 at 14:46:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 7893.39, max: 10272.11
Date: 09-14 at 14:56:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5446.23, max: 5769.34
Date: 09-14 at 15:04:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5505.71, max: 5855.47
Date: 09-14 at 15:11:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5617.32, max: 5989.70
Date: 09-14 at 15:19:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5965.42, max: 6603.21
Date: 09-14 at 15:27:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5730.04, max: 6771.39
Date: 09-14 at 15:36:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5718.31, max: 6824.61
Date: 09-14 at 15:44:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5659.78, max: 6834.26
Date: 09-14 at 15:52:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5976.83, max: 7129.27
Date: 09-14 at 16:01:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 9633.07, max: 11321.67
Date: 09-14 at 16:09:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5673.83, max: 6019.49
Date: 09-14 at 16:17:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4107.86, best obj: 4791.41(22), mean: 5795.99, max: 6091.90
