Date: 12-23 at 12:10:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1188.14(4), mean: 3277.87, max: 3966.77
Date: 12-23 at 12:10:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1038.05(4), mean: 2809.47, max: 3591.30
Date: 12-23 at 12:11:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 949.90(4), mean: 2043.78, max: 3041.42
Date: 12-23 at 12:11:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 920.58(4), mean: 1892.06, max: 2792.65
Date: 12-23 at 12:12:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 919.77(4), mean: 1439.82, max: 2299.68
Date: 12-23 at 12:12:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 919.62(7), mean: 1002.32, max: 1134.08
Date: 12-23 at 12:13:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 906.29(7), mean: 996.88, max: 1097.18
Date: 12-23 at 12:14:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 882.50(7), mean: 1010.88, max: 1138.11
Date: 12-23 at 12:15:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.00(7), mean: 931.65, max: 1092.78
Date: 12-23 at 12:15:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.16(6), mean: 956.73, max: 1131.13
Date: 12-23 at 12:16:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.16(6), mean: 1011.60, max: 1190.18
Date: 12-23 at 12:17:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.16(6), mean: 906.75, max: 1059.24
Date: 12-23 at 12:18:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.16(6), mean: 875.57, max: 1048.40
Date: 12-23 at 12:18:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 791.58(7), mean: 861.96, max: 980.69
Date: 12-23 at 12:19:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.91(6), mean: 851.98, max: 1034.07
Date: 12-23 at 12:20:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 749.42(6), mean: 834.47, max: 963.14
Date: 12-23 at 12:20:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 749.42(6), mean: 872.40, max: 1004.67
Date: 12-23 at 12:21:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 749.42(6), mean: 830.79, max: 971.53
Date: 12-23 at 12:22:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.15(6), mean: 780.28, max: 839.95
Date: 12-23 at 12:22:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.07(6), mean: 777.95, max: 854.13
Date: 12-23 at 12:23:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.07(6), mean: 764.63, max: 801.68
Date: 12-23 at 12:24:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.07(6), mean: 763.02, max: 794.02
