Date: 12-23 at 14:13:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1075.18(4), mean: 3412.71, max: 4095.21
Date: 12-23 at 14:14:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 996.39(4), mean: 2490.35, max: 3571.23
Date: 12-23 at 14:14:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 984.43(4), mean: 1579.13, max: 2273.96
Date: 12-23 at 14:15:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 983.79(4), mean: 1603.11, max: 2301.13
Date: 12-23 at 14:15:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 948.27(7), mean: 1301.46, max: 1829.27
Date: 12-23 at 14:16:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 871.93(6), mean: 1194.47, max: 1695.47
Date: 12-23 at 14:17:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 840.99(6), mean: 1180.11, max: 1672.49
Date: 12-23 at 14:17:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.57(6), mean: 869.12, max: 945.09
Date: 12-23 at 14:18:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.48(5), mean: 840.51, max: 890.35
Date: 12-23 at 14:18:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.48(5), mean: 819.08, max: 852.92
Date: 12-23 at 14:19:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.48(5), mean: 812.21, max: 848.34
Date: 12-23 at 14:19:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.48(5), mean: 816.90, max: 868.00
Date: 12-23 at 14:20:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.48(5), mean: 811.26, max: 847.04
Date: 12-23 at 14:21:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.48(5), mean: 1141.27, max: 1571.08
Date: 12-23 at 14:21:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 777.54(5), mean: 1019.27, max: 1464.25
Date: 12-23 at 14:22:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.31(5), mean: 975.97, max: 1361.08
Date: 12-23 at 14:23:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 774.58(5), mean: 807.95, max: 900.56
Date: 12-23 at 14:23:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 798.46, max: 885.94
Date: 12-23 at 14:24:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 858.40, max: 949.96
Date: 12-23 at 14:25:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 805.18, max: 877.54
Date: 12-23 at 14:25:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 860.94, max: 933.49
Date: 12-23 at 14:26:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 812.76, max: 881.58
Date: 12-23 at 14:26:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 1027.49, max: 1664.36
Date: 12-23 at 14:27:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 1030.33, max: 1663.26
Date: 12-23 at 14:28:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 951.42, max: 1661.74
Date: 12-23 at 14:29:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 897.47, max: 1523.30
Date: 12-23 at 14:29:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 1047.65, max: 1793.55
Date: 12-23 at 14:30:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.47(5), mean: 913.81, max: 1583.49
