Date: 12-23 at 15:24:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1085.16(4), mean: 3284.85, max: 3966.77
Date: 12-23 at 15:24:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 947.53(4), mean: 2414.34, max: 3253.67
Date: 12-23 at 15:25:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 855.66(4), mean: 2378.97, max: 3163.99
Date: 12-23 at 15:25:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.71(4), mean: 1794.41, max: 2618.17
Date: 12-23 at 15:26:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.71(4), mean: 1785.60, max: 2593.13
Date: 12-23 at 15:27:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.71(4), mean: 1715.57, max: 2513.26
Date: 12-23 at 15:27:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.71(4), mean: 1008.91, max: 1164.05
Date: 12-23 at 15:28:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.71(4), mean: 946.82, max: 1130.19
Date: 12-23 at 15:28:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.71(4), mean: 1144.49, max: 1454.61
Date: 12-23 at 15:29:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.02(5), mean: 981.07, max: 1246.14
Date: 12-23 at 15:30:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 774.87(5), mean: 957.14, max: 1257.43
Date: 12-23 at 15:30:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.84(5), mean: 840.58, max: 1151.22
Date: 12-23 at 15:31:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 769.56, max: 843.23
Date: 12-23 at 15:31:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 819.22, max: 890.10
Date: 12-23 at 15:32:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 776.43, max: 886.76
Date: 12-23 at 15:33:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 760.67, max: 855.82
Date: 12-23 at 15:33:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 750.92, max: 762.98
Date: 12-23 at 15:34:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 935.76, max: 1261.16
Date: 12-23 at 15:35:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 839.58, max: 1231.88
Date: 12-23 at 15:35:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 808.50, max: 1074.49
Date: 12-23 at 15:36:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 760.77, max: 818.52
Date: 12-23 at 15:37:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 986.07, max: 1345.55
Date: 12-23 at 15:37:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 710.80(5), mean: 850.41, max: 1198.24
