Date: 12-23 at 10:41:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1106.53(4), mean: 3289.86, max: 4081.83
Date: 12-23 at 10:42:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1049.73(4), mean: 2989.35, max: 3643.65
Date: 12-23 at 10:42:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1019.76(7), mean: 2117.43, max: 2976.07
Date: 12-23 at 10:43:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 948.20(7), mean: 1896.75, max: 2970.43
Date: 12-23 at 10:44:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 936.87(7), mean: 1803.69, max: 2983.84
Date: 12-23 at 10:44:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 892.72(6), mean: 1832.99, max: 3026.10
Date: 12-23 at 10:45:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 866.32(6), mean: 1453.60, max: 2360.74
Date: 12-23 at 10:46:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 845.39(6), mean: 1376.41, max: 2222.20
Date: 12-23 at 10:46:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 828.85(6), mean: 1152.57, max: 1849.20
Date: 12-23 at 10:47:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 828.85(6), mean: 885.63, max: 1044.38
Date: 12-23 at 10:47:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 760.00(6), mean: 851.06, max: 933.08
Date: 12-23 at 10:48:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.93(6), mean: 867.03, max: 960.56
Date: 12-23 at 10:49:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.93(6), mean: 832.19, max: 869.85
Date: 12-23 at 10:50:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 728.19(5), mean: 795.99, max: 875.48
Date: 12-23 at 10:50:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.79(5), mean: 774.87, max: 834.13
Date: 12-23 at 10:51:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.79(5), mean: 767.84, max: 820.81
Date: 12-23 at 10:51:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.79(5), mean: 754.64, max: 807.93
Date: 12-23 at 10:52:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.79(5), mean: 758.30, max: 800.88
