Date: 12-23 at 10:24:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1169.02(4), mean: 3288.65, max: 3966.77
Date: 12-23 at 10:24:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1060.99(4), mean: 2852.13, max: 3597.22
Date: 12-23 at 10:25:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1043.23(4), mean: 2625.24, max: 3309.19
Date: 12-23 at 10:26:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1024.94(4), mean: 1567.19, max: 2191.65
Date: 12-23 at 10:26:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 840.07(4), mean: 1007.08, max: 1070.87
Date: 12-23 at 10:26:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 811.53(4), mean: 908.43, max: 978.62
Date: 12-23 at 10:27:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 804.89(4), mean: 960.51, max: 1046.48
Date: 12-23 at 10:28:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 804.89(4), mean: 877.35, max: 920.45
Date: 12-23 at 10:28:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 787.05(5), mean: 848.71, max: 943.63
Date: 12-23 at 10:29:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.92(4), mean: 793.50, max: 866.86
Date: 12-23 at 10:30:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.24(4), mean: 766.93, max: 795.42
Date: 12-23 at 10:30:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.19(4), mean: 759.23, max: 789.52
Date: 12-23 at 10:31:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.19(4), mean: 781.50, max: 800.85
Date: 12-23 at 10:31:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.19(4), mean: 747.60, max: 769.22
Date: 12-23 at 10:32:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.19(4), mean: 747.60, max: 769.22
Date: 12-23 at 10:32:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.19(4), mean: 747.60, max: 769.22
Date: 12-23 at 10:34:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.19(4), mean: 846.87, max: 1425.36
Date: 12-23 at 10:34:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 732.52(4), mean: 742.27, max: 753.05
Date: 12-23 at 10:35:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 740.22, max: 742.19
Date: 12-23 at 10:35:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 785.21, max: 792.71
Date: 12-23 at 10:36:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 738.97, max: 771.49
Date: 12-23 at 10:36:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 747.58, max: 805.69
Date: 12-23 at 10:37:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 729.99, max: 764.74
Date: 12-23 at 10:37:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 930.02, max: 1454.49
Date: 12-23 at 10:38:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 828.89, max: 1276.97
Date: 12-23 at 10:39:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 757.19, max: 901.04
Date: 12-23 at 10:39:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 758.83, max: 878.38
Date: 12-23 at 10:40:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 848.90, max: 1715.05
Date: 12-23 at 10:40:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.44(4), mean: 847.22, max: 1717.38
