Date: 12-23 at 11:52:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1167.75(4), mean: 3434.68, max: 4095.21
Date: 12-23 at 11:53:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1058.77(4), mean: 2501.74, max: 3489.47
Date: 12-23 at 11:53:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1024.79(7), mean: 1674.10, max: 2337.26
Date: 12-23 at 11:54:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 897.11(6), mean: 1648.74, max: 2261.17
Date: 12-23 at 11:55:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 803.98(6), mean: 1690.63, max: 2311.92
Date: 12-23 at 11:55:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.08(5), mean: 1478.75, max: 2005.86
Date: 12-23 at 11:56:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 745.99(5), mean: 1272.60, max: 1688.74
Date: 12-23 at 11:57:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 745.99(5), mean: 882.90, max: 985.91
Date: 12-23 at 11:57:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 745.99(5), mean: 828.58, max: 908.66
Date: 12-23 at 11:58:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.36(5), mean: 801.19, max: 860.13
Date: 12-23 at 11:59:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.10(5), mean: 841.74, max: 904.50
Date: 12-23 at 11:59:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.42(5), mean: 788.95, max: 797.68
Date: 12-23 at 12:00:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.35(5), mean: 788.36, max: 797.67
Date: 12-23 at 12:00:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.35(5), mean: 788.15, max: 797.67
Date: 12-23 at 12:01:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.35(5), mean: 819.78, max: 835.95
Date: 12-23 at 12:02:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.35(5), mean: 741.93, max: 742.79
Date: 12-23 at 12:02:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.35(5), mean: 741.35, max: 741.35
Date: 12-23 at 12:03:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.35(5), mean: 1064.38, max: 1430.40
Date: 12-23 at 12:03:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.47(4), mean: 915.70, max: 1434.42
Date: 12-23 at 12:04:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 792.82, max: 959.62
Date: 12-23 at 12:04:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 761.95, max: 895.41
Date: 12-23 at 12:05:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 713.96, max: 789.51
Date: 12-23 at 12:05:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 709.45, max: 789.51
Date: 12-23 at 12:06:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 711.47, max: 789.51
Date: 12-23 at 12:06:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 854.69, max: 1297.97
Date: 12-23 at 12:07:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 771.89, max: 1058.96
Date: 12-23 at 12:07:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 729.77, max: 974.15
Date: 12-23 at 12:08:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 699.28, max: 733.34
Date: 12-23 at 12:09:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 880.00, max: 1306.38
Date: 12-23 at 12:09:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.22(4), mean: 832.08, max: 1267.41
