Date: 12-23 at 08:22:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1269.85(4), mean: 3324.42, max: 4081.83
Date: 12-23 at 08:22:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1149.54(4), mean: 2761.29, max: 3426.76
Date: 12-23 at 08:23:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1119.42(4), mean: 2128.22, max: 2838.01
Date: 12-23 at 08:23:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1080.66(4), mean: 1380.11, max: 2021.28
Date: 12-23 at 08:24:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 990.76(7), mean: 1372.13, max: 2012.75
Date: 12-23 at 08:25:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 880.33(6), mean: 1281.02, max: 1755.31
Date: 12-23 at 08:25:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 827.93(6), mean: 1110.54, max: 1376.42
Date: 12-23 at 08:26:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 815.31(6), mean: 1047.19, max: 1334.19
Date: 12-23 at 08:27:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 793.76(6), mean: 995.99, max: 1231.11
Date: 12-23 at 08:27:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 791.05(6), mean: 860.82, max: 968.57
Date: 12-23 at 08:28:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.83(6), mean: 878.62, max: 984.57
Date: 12-23 at 08:28:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.08(6), mean: 790.63, max: 925.54
Date: 12-23 at 08:29:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.99(6), mean: 748.54, max: 808.87
Date: 12-23 at 08:30:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.89(6), mean: 728.24, max: 732.22
Date: 12-23 at 08:30:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.89(6), mean: 728.08, max: 730.56
Date: 12-23 at 08:31:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.89(6), mean: 729.25, max: 756.02
Date: 12-23 at 08:32:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.89(6), mean: 725.20, max: 725.66
Date: 12-23 at 08:32:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.89(6), mean: 725.20, max: 725.66
Date: 12-23 at 08:33:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.87(5), mean: 919.94, max: 1300.11
Date: 12-23 at 08:33:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.87(5), mean: 766.99, max: 1014.75
Date: 12-23 at 08:34:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.87(5), mean: 753.03, max: 980.58
Date: 12-23 at 08:34:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.87(5), mean: 742.16, max: 859.16
Date: 12-23 at 08:35:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.87(5), mean: 978.02, max: 1273.48
Date: 12-23 at 08:36:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.87(5), mean: 849.57, max: 1252.96
