Date: 12-23 at 12:54:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1271.45(4), mean: 3198.44, max: 3839.01
Date: 12-23 at 12:54:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1160.04(4), mean: 2946.84, max: 3626.66
Date: 12-23 at 12:55:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1039.45(6), mean: 1926.07, max: 2568.87
Date: 12-23 at 12:55:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 869.00(6), mean: 1787.83, max: 2404.11
Date: 12-23 at 12:56:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 841.85(6), mean: 1076.05, max: 1504.74
Date: 12-23 at 12:57:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 840.02(6), mean: 1114.53, max: 1536.67
Date: 12-23 at 12:57:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 840.02(6), mean: 1054.03, max: 1542.68
Date: 12-23 at 12:58:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 840.02(6), mean: 892.41, max: 953.55
Date: 12-23 at 12:59:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 840.02(6), mean: 894.65, max: 970.94
Date: 12-23 at 12:59:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 827.52(6), mean: 873.86, max: 914.86
Date: 12-23 at 13:00:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 827.52(6), mean: 872.59, max: 911.52
Date: 12-23 at 13:01:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 827.52(6), mean: 869.98, max: 911.52
Date: 12-23 at 13:01:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.87(6), mean: 870.29, max: 931.50
Date: 12-23 at 13:02:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.87(6), mean: 884.17, max: 969.34
Date: 12-23 at 13:03:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.87(6), mean: 865.92, max: 901.88
Date: 12-23 at 13:03:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.87(6), mean: 862.83, max: 911.74
Date: 12-23 at 13:04:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.87(6), mean: 856.76, max: 896.18
Date: 12-23 at 13:05:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.87(6), mean: 1008.45, max: 1307.85
Date: 12-23 at 13:05:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.65(5), mean: 867.07, max: 1203.60
Date: 12-23 at 13:06:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.36(5), mean: 850.52, max: 1187.40
Date: 12-23 at 13:06:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.36(5), mean: 853.65, max: 913.56
Date: 12-23 at 13:07:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.36(5), mean: 803.07, max: 838.35
Date: 12-23 at 13:07:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.36(5), mean: 800.32, max: 831.02
Date: 12-23 at 13:08:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.36(5), mean: 821.46, max: 862.75
Date: 12-23 at 13:09:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 774.54(7), mean: 992.13, max: 1398.81
Date: 12-23 at 13:09:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 753.04(7), mean: 858.98, max: 1317.36
Date: 12-23 at 13:10:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 731.53(6), mean: 794.64, max: 846.26
Date: 12-23 at 13:10:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.87(6), mean: 842.41, max: 902.00
Date: 12-23 at 13:11:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.87(6), mean: 794.54, max: 856.79
Date: 12-23 at 13:12:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.87(6), mean: 822.58, max: 887.19
Date: 12-23 at 13:12:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.87(6), mean: 812.37, max: 905.62
Date: 12-23 at 13:13:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.87(6), mean: 750.17, max: 799.99
Date: 12-23 at 13:14:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.87(6), mean: 855.11, max: 1295.88
Date: 12-23 at 13:14:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 704.90(5), mean: 800.77, max: 1224.23
Date: 12-23 at 13:15:36, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.89(5), mean: 766.76, max: 891.79
Date: 12-23 at 13:16:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 690.21(5), mean: 736.85, max: 903.43
Date: 12-23 at 13:16:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 713.77, max: 862.73
Date: 12-23 at 13:17:17, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 709.50, max: 776.65
Date: 12-23 at 13:17:48, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 707.34, max: 767.85
Date: 12-23 at 13:18:23, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 733.18, max: 741.15
Date: 12-23 at 13:19:00, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 708.34, max: 732.19
Date: 12-23 at 13:19:30, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 921.95, max: 1218.12
Date: 12-23 at 13:20:04, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 918.97, max: 1253.34
Date: 12-23 at 13:20:35, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 782.86, max: 1089.63
Date: 12-23 at 13:21:11, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.31(5), mean: 777.84, max: 921.30
Date: 12-23 at 13:21:45, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 676.27(6), mean: 973.79, max: 1370.77
Date: 12-23 at 13:22:36, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 676.27(6), mean: 750.69, max: 962.38
