Date: 12-23 at 14:30:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1332.35(4), mean: 3428.99, max: 4095.21
Date: 12-23 at 14:31:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1203.84(6), mean: 2511.40, max: 3343.69
Date: 12-23 at 14:31:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 944.52(6), mean: 2013.54, max: 2779.97
Date: 12-23 at 14:32:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 897.74(6), mean: 2003.97, max: 2757.69
Date: 12-23 at 14:32:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 885.52(6), mean: 1650.03, max: 2220.08
Date: 12-23 at 14:33:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 882.92(6), mean: 1644.05, max: 2247.51
Date: 12-23 at 14:34:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 870.63(8), mean: 1505.88, max: 2226.52
Date: 12-23 at 14:35:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 813.26(8), mean: 1394.72, max: 2229.82
Date: 12-23 at 14:35:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 777.47(8), mean: 990.61, max: 1356.37
Date: 12-23 at 14:36:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 762.52(8), mean: 1005.40, max: 1388.60
Date: 12-23 at 14:37:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 746.09(7), mean: 843.96, max: 957.42
Date: 12-23 at 14:38:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.20(7), mean: 823.45, max: 921.39
Date: 12-23 at 14:39:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.20(7), mean: 812.91, max: 921.39
Date: 12-23 at 14:40:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.20(7), mean: 812.04, max: 921.39
Date: 12-23 at 14:40:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.06(7), mean: 770.62, max: 899.07
Date: 12-23 at 14:41:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.06(7), mean: 778.53, max: 939.36
Date: 12-23 at 14:42:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.06(7), mean: 776.00, max: 939.36
Date: 12-23 at 14:42:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.06(7), mean: 776.00, max: 939.36
Date: 12-23 at 14:43:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.06(7), mean: 776.00, max: 939.36
Date: 12-23 at 14:44:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 707.47(6), mean: 967.09, max: 1359.45
Date: 12-23 at 14:44:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 705.78(6), mean: 832.40, max: 1021.85
Date: 12-23 at 14:45:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 705.78(6), mean: 778.91, max: 928.06
Date: 12-23 at 14:45:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 736.17, max: 893.65
Date: 12-23 at 14:46:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 742.09, max: 911.79
Date: 12-23 at 14:47:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 736.35, max: 903.16
Date: 12-23 at 14:48:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 704.58, max: 731.56
Date: 12-23 at 14:48:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 706.96, max: 767.24
Date: 12-23 at 14:49:26, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 992.84, max: 1325.03
Date: 12-23 at 14:50:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 819.84, max: 1132.19
Date: 12-23 at 14:51:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.65(6), mean: 775.08, max: 946.24
Date: 12-23 at 14:51:53, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 700.29(6), mean: 757.81, max: 876.86
Date: 12-23 at 14:52:24, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.94(6), mean: 766.22, max: 843.41
Date: 12-23 at 14:53:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.94(6), mean: 750.68, max: 853.27
Date: 12-23 at 14:53:39, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.94(6), mean: 730.20, max: 777.10
Date: 12-23 at 14:54:29, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.94(6), mean: 712.39, max: 792.23
Date: 12-23 at 14:55:11, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.94(6), mean: 702.53, max: 744.34
Date: 12-23 at 14:55:57, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 686.51(5), mean: 889.08, max: 1351.90
Date: 12-23 at 14:56:29, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 768.48, max: 956.48
Date: 12-23 at 14:57:06, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 732.50, max: 870.20
Date: 12-23 at 14:57:45, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 708.66, max: 768.59
Date: 12-23 at 14:58:22, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 713.69, max: 785.00
Date: 12-23 at 14:59:00, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 710.21, max: 783.49
Date: 12-23 at 14:59:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 882.23, max: 1253.72
Date: 12-23 at 15:00:13, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.74(5), mean: 732.93, max: 888.45
Date: 12-23 at 15:00:49, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.74(5), mean: 732.73, max: 885.68
Date: 12-23 at 15:01:19, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.63(5), mean: 701.14, max: 837.64
Date: 12-23 at 15:01:54, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.63(5), mean: 678.22, max: 731.77
Date: 12-23 at 15:02:33, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.63(5), mean: 674.64, max: 727.77
Date: 12-23 at 15:03:08, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.63(5), mean: 678.99, max: 712.42
Date: 12-23 at 15:03:42, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.63(5), mean: 674.93, max: 692.13
Date: 12-23 at 15:04:17, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.59(5), mean: 1033.37, max: 1371.38
Date: 12-23 at 15:04:51, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.59(5), mean: 938.19, max: 1333.86
Date: 12-23 at 15:05:26, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 669.41(4), mean: 732.06, max: 854.70
Date: 12-23 at 15:05:50, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 668.30(4), mean: 746.05, max: 858.14
