Date: 12-23 at 10:06:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1298.35(4), mean: 3315.70, max: 4081.83
Date: 12-23 at 10:06:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1019.72(8), mean: 2329.83, max: 3025.33
Date: 12-23 at 10:07:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 853.67(7), mean: 1030.05, max: 1198.19
Date: 12-23 at 10:07:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 799.76(5), mean: 994.41, max: 1227.96
Date: 12-23 at 10:08:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 1050.04, max: 1283.04
Date: 12-23 at 10:09:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 1075.56, max: 1325.54
Date: 12-23 at 10:10:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 927.18, max: 1083.86
Date: 12-23 at 10:10:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 878.45, max: 967.68
Date: 12-23 at 10:11:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 883.29, max: 1027.77
Date: 12-23 at 10:11:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 1069.30, max: 1522.19
Date: 12-23 at 10:12:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.91(5), mean: 837.28, max: 906.36
Date: 12-23 at 10:13:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.42(5), mean: 786.69, max: 895.00
Date: 12-23 at 10:13:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.42(5), mean: 793.15, max: 898.10
Date: 12-23 at 10:14:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.42(5), mean: 766.04, max: 795.63
Date: 12-23 at 10:14:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.42(5), mean: 731.08, max: 781.47
Date: 12-23 at 10:15:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.42(5), mean: 731.02, max: 781.47
Date: 12-23 at 10:15:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.42(5), mean: 963.01, max: 1238.69
Date: 12-23 at 10:16:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 725.71(4), mean: 819.71, max: 1150.84
Date: 12-23 at 10:16:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.21(4), mean: 859.09, max: 1215.62
Date: 12-23 at 10:17:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.38(4), mean: 780.73, max: 922.49
Date: 12-23 at 10:17:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.21(4), mean: 779.74, max: 869.73
Date: 12-23 at 10:18:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 722.98, max: 772.39
Date: 12-23 at 10:18:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 719.96, max: 746.03
Date: 12-23 at 10:19:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 719.96, max: 746.03
Date: 12-23 at 10:19:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 719.96, max: 746.03
Date: 12-23 at 10:20:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 719.96, max: 746.03
Date: 12-23 at 10:21:14, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 733.18, max: 972.71
Date: 12-23 at 10:21:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 717.15, max: 733.93
Date: 12-23 at 10:22:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 715.95, max: 715.95
Date: 12-23 at 10:22:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 715.95, max: 715.95
Date: 12-23 at 10:23:22, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.95(4), mean: 862.43, max: 1389.19
Date: 12-23 at 10:23:52, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.28(4), mean: 814.07, max: 1316.34
