Date: 12-23 at 11:16:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1213.14(4), mean: 3283.26, max: 3966.77
Date: 12-23 at 11:17:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1044.39(4), mean: 2603.82, max: 3208.10
Date: 12-23 at 11:17:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1010.77(4), mean: 2463.22, max: 2977.57
Date: 12-23 at 11:18:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 975.97(4), mean: 2035.48, max: 2582.53
Date: 12-23 at 11:18:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 787.44(4), mean: 1915.07, max: 2465.28
Date: 12-23 at 11:19:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 774.59(4), mean: 932.10, max: 1056.86
Date: 12-23 at 11:19:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 754.59(5), mean: 846.77, max: 968.82
Date: 12-23 at 11:20:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 745.39(5), mean: 783.37, max: 855.80
Date: 12-23 at 11:20:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.80(5), mean: 767.45, max: 804.51
Date: 12-23 at 11:21:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.80(5), mean: 826.94, max: 875.11
Date: 12-23 at 11:22:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.76(5), mean: 792.09, max: 868.21
Date: 12-23 at 11:22:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.76(5), mean: 740.82, max: 768.67
Date: 12-23 at 11:23:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.36(5), mean: 738.57, max: 738.76
Date: 12-23 at 11:23:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.65(5), mean: 737.27, max: 737.37
Date: 12-23 at 11:24:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.46(5), mean: 736.76, max: 737.36
Date: 12-23 at 11:24:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 735.40, max: 735.46
Date: 12-23 at 11:25:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 734.57, max: 734.57
Date: 12-23 at 11:26:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 734.57, max: 734.57
Date: 12-23 at 11:26:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 734.57, max: 734.57
Date: 12-23 at 11:27:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 734.57, max: 734.57
Date: 12-23 at 11:27:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 1162.31, max: 1596.03
Date: 12-23 at 11:28:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 969.62, max: 1426.86
Date: 12-23 at 11:28:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 867.67, max: 1111.61
Date: 12-23 at 11:29:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 770.90, max: 849.74
Date: 12-23 at 11:29:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 1107.96, max: 1833.07
Date: 12-23 at 11:30:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 734.57(5), mean: 1028.79, max: 1861.11
