Date: 12-23 at 07:24:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1266.06(4), mean: 3310.22, max: 4081.83
Date: 12-23 at 07:25:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1106.95(4), mean: 2502.59, max: 3203.54
Date: 12-23 at 07:26:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 979.90(7), mean: 1803.13, max: 2548.78
Date: 12-23 at 07:26:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 916.66(7), mean: 1048.30, max: 1182.43
Date: 12-23 at 07:27:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 900.95(7), mean: 1025.41, max: 1154.70
Date: 12-23 at 07:28:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 859.35(6), mean: 1053.59, max: 1188.11
Date: 12-23 at 07:28:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 848.17(6), mean: 909.60, max: 1016.46
Date: 12-23 at 07:29:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 882.86, max: 943.32
Date: 12-23 at 07:30:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 846.06, max: 874.40
Date: 12-23 at 07:30:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 854.31, max: 913.75
Date: 12-23 at 07:31:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 892.51, max: 970.78
Date: 12-23 at 07:31:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 866.98, max: 951.32
Date: 12-23 at 07:32:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 1097.97, max: 1590.07
Date: 12-23 at 07:33:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 820.57(5), mean: 911.99, max: 1141.97
Date: 12-23 at 07:33:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.76(5), mean: 867.51, max: 1154.53
Date: 12-23 at 07:34:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.15(5), mean: 877.61, max: 1011.61
Date: 12-23 at 07:34:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 806.16(5), mean: 907.97, max: 1037.90
Date: 12-23 at 07:35:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 804.93(5), mean: 816.79, max: 876.21
Date: 12-23 at 07:35:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 804.53(5), mean: 846.41, max: 895.08
Date: 12-23 at 07:36:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 804.84, max: 806.42
Date: 12-23 at 07:37:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 804.68, max: 805.43
Date: 12-23 at 07:37:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 804.65, max: 805.43
Date: 12-23 at 07:38:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 803.44, max: 820.26
Date: 12-23 at 07:38:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 797.86, max: 805.43
Date: 12-23 at 07:39:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 1108.86, max: 1484.18
Date: 12-23 at 07:40:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.32(5), mean: 1026.19, max: 1364.75
Date: 12-23 at 07:40:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.59(5), mean: 888.59, max: 1156.00
Date: 12-23 at 07:41:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 779.13(5), mean: 811.42, max: 869.69
Date: 12-23 at 07:41:54, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 779.13(5), mean: 813.02, max: 892.07
Date: 12-23 at 07:42:25, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 779.13(5), mean: 805.03, max: 910.04
Date: 12-23 at 07:42:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.52(5), mean: 787.22, max: 872.44
Date: 12-23 at 07:43:24, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.81(5), mean: 780.65, max: 847.97
Date: 12-23 at 07:43:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.81(5), mean: 781.51, max: 809.14
