Date: 12-23 at 08:11:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1312.52(4), mean: 3188.10, max: 3839.01
Date: 12-23 at 08:12:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1128.16(9), mean: 2590.56, max: 3498.32
Date: 12-23 at 08:12:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 864.50(7), mean: 2585.77, max: 3507.28
Date: 12-23 at 08:13:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 792.52(7), mean: 2581.55, max: 3496.25
Date: 12-23 at 08:14:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 746.08(6), mean: 1760.23, max: 2431.76
Date: 12-23 at 08:14:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.46(6), mean: 1763.52, max: 2428.40
Date: 12-23 at 08:15:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.30(6), mean: 1595.57, max: 2230.79
Date: 12-23 at 08:16:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.30(6), mean: 911.26, max: 1006.91
Date: 12-23 at 08:16:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.30(6), mean: 853.51, max: 957.99
Date: 12-23 at 08:17:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.30(6), mean: 818.38, max: 880.48
Date: 12-23 at 08:18:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.30(6), mean: 810.97, max: 869.42
Date: 12-23 at 08:18:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.60(6), mean: 959.57, max: 1645.91
Date: 12-23 at 08:19:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.60(6), mean: 903.58, max: 1593.99
Date: 12-23 at 08:20:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.60(6), mean: 860.42, max: 1444.30
Date: 12-23 at 08:20:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.60(6), mean: 782.66, max: 918.01
Date: 12-23 at 08:21:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.60(6), mean: 939.28, max: 1300.86
Date: 12-23 at 08:21:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.70(5), mean: 789.91, max: 911.66
