Date: 11-21 at 02:43:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1522.38(15), mean: 3323.89, max: 3867.30
Date: 11-21 at 02:45:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1305.97(15), mean: 3132.37, max: 3642.49
Date: 11-21 at 02:46:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.62(14), mean: 3081.56, max: 3589.85
Date: 11-21 at 02:48:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.59(14), mean: 2799.69, max: 3409.25
Date: 11-21 at 02:50:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.12(14), mean: 2695.80, max: 3270.15
Date: 11-21 at 02:51:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.63(14), mean: 2468.76, max: 3150.30
Date: 11-21 at 02:53:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.13(13), mean: 2162.28, max: 2902.82
Date: 11-21 at 02:54:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.13(13), mean: 1514.26, max: 2500.71
Date: 11-21 at 02:56:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.27(13), mean: 1095.27, max: 1220.80
Date: 11-21 at 02:58:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 905.89(11), mean: 1091.06, max: 1247.60
Date: 11-21 at 02:59:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1018.29, max: 1154.42
Date: 11-21 at 03:01:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 976.00, max: 1068.00
Date: 11-21 at 03:02:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 959.85, max: 1076.50
Date: 11-21 at 03:04:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 952.21, max: 1061.83
Date: 11-21 at 03:05:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 941.57, max: 1057.40
Date: 11-21 at 03:07:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3274.91, max: 3725.41
Date: 11-21 at 03:08:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1424.05, max: 1566.90
Date: 11-21 at 03:10:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1193.14, max: 1540.04
Date: 11-21 at 03:11:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1131.02, max: 1324.57
Date: 11-21 at 03:13:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3032.24, max: 3757.81
Date: 11-21 at 03:15:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1368.84, max: 1692.80
