Date: 11-30 at 13:31:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1569.24(15), mean: 3290.64, max: 3827.40
Date: 11-30 at 13:32:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1344.97(15), mean: 3242.71, max: 3736.34
Date: 11-30 at 13:32:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1319.28(15), mean: 3042.92, max: 3481.91
Date: 11-30 at 13:33:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1154.94(15), mean: 2593.05, max: 3327.20
Date: 11-30 at 13:34:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.84(14), mean: 2267.97, max: 3076.87
Date: 11-30 at 13:35:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.73(13), mean: 2247.91, max: 2991.66
Date: 11-30 at 13:36:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.73(13), mean: 1336.96, max: 1536.00
Date: 11-30 at 13:37:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.73(13), mean: 1143.88, max: 1258.05
Date: 11-30 at 13:38:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.37(14), mean: 1147.18, max: 1323.06
Date: 11-30 at 13:39:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.29(13), mean: 1156.02, max: 1355.17
Date: 11-30 at 13:40:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.32(12), mean: 1184.71, max: 1396.06
Date: 11-30 at 13:41:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1058.87, max: 1193.32
Date: 11-30 at 13:42:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1010.00, max: 1098.89
Date: 11-30 at 13:43:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 983.67, max: 1059.51
Date: 11-30 at 13:44:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 962.78, max: 1018.46
Date: 11-30 at 13:45:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 948.34, max: 997.22
Date: 11-30 at 13:45:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 3076.64, max: 3583.29
Date: 11-30 at 13:46:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1297.67, max: 1420.69
Date: 11-30 at 13:47:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1199.59, max: 1361.40
Date: 11-30 at 13:48:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1080.62, max: 1228.74
Date: 11-30 at 13:49:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 3083.82, max: 3674.66
Date: 11-30 at 13:50:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.12(12), mean: 1332.67, max: 1467.19
