Date: 11-21 at 03:16:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1581.78(15), mean: 3285.01, max: 3824.33
Date: 11-21 at 03:18:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1469.50(14), mean: 3232.19, max: 3779.39
Date: 11-21 at 03:19:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1437.20(14), mean: 3118.10, max: 3713.23
Date: 11-21 at 03:21:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1431.08(14), mean: 3035.83, max: 3642.79
Date: 11-21 at 03:22:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1289.97(17), mean: 2836.79, max: 3458.89
Date: 11-21 at 03:24:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.59(15), mean: 2428.70, max: 3338.64
Date: 11-21 at 03:25:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.77(14), mean: 1859.29, max: 3004.14
Date: 11-21 at 03:27:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.65(14), mean: 1351.90, max: 1551.09
Date: 11-21 at 03:29:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.33(13), mean: 1239.15, max: 1487.47
Date: 11-21 at 03:30:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.43(13), mean: 1159.29, max: 1394.04
Date: 11-21 at 03:32:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.92(12), mean: 1069.77, max: 1188.83
Date: 11-21 at 03:33:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.57(12), mean: 1070.95, max: 1146.03
Date: 11-21 at 03:35:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.98(11), mean: 1025.20, max: 1070.90
Date: 11-21 at 03:36:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.97(11), mean: 1005.22, max: 1074.82
Date: 11-21 at 03:38:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1017.11, max: 1113.95
Date: 11-21 at 03:39:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1037.49, max: 1145.10
Date: 11-21 at 03:41:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1004.51, max: 1051.39
Date: 11-21 at 03:42:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 994.90, max: 1031.25
Date: 11-21 at 03:43:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 996.87, max: 1038.43
Date: 11-21 at 03:45:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 3090.69, max: 3611.73
Date: 11-21 at 03:47:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1401.17, max: 1827.50
Date: 11-21 at 03:48:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1316.60, max: 1888.78
Date: 11-21 at 03:50:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1231.44, max: 1501.42
Date: 11-21 at 03:51:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 3195.01, max: 3642.79
Date: 11-21 at 03:53:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.77(11), mean: 1316.32, max: 1471.89
