Date: 11-30 at 20:30:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1453.67(15), mean: 3254.76, max: 3809.49
Date: 11-30 at 20:31:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1208.36(15), mean: 3222.12, max: 3832.25
Date: 11-30 at 20:32:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.88(15), mean: 2979.23, max: 3407.75
Date: 11-30 at 20:33:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.44(14), mean: 1371.99, max: 1605.01
Date: 11-30 at 20:33:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.81(13), mean: 1316.01, max: 1630.37
Date: 11-30 at 20:34:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.09(12), mean: 1373.13, max: 1689.89
Date: 11-30 at 20:35:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.09(12), mean: 1288.55, max: 1686.28
Date: 11-30 at 20:36:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.09(12), mean: 1177.87, max: 1647.94
Date: 11-30 at 20:37:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.09(12), mean: 1205.45, max: 1688.33
Date: 11-30 at 20:38:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.09(12), mean: 1117.03, max: 1404.59
Date: 11-30 at 20:38:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.85(12), mean: 3249.59, max: 3746.41
Date: 11-30 at 20:39:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1434.55, max: 1716.27
Date: 11-30 at 20:40:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1342.18, max: 1692.32
Date: 11-30 at 20:41:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1164.45, max: 1291.13
Date: 11-30 at 20:42:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1132.73, max: 1250.88
Date: 11-30 at 20:43:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1154.96, max: 1317.53
Date: 11-30 at 20:44:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 3214.93, max: 3775.30
Date: 11-30 at 20:45:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1387.42, max: 1589.94
Date: 11-30 at 20:45:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1300.76, max: 1606.31
Date: 11-30 at 20:46:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1194.41, max: 1383.07
Date: 11-30 at 20:47:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 3048.53, max: 3504.17
Date: 11-30 at 20:48:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.13(12), mean: 1353.84, max: 1591.69
