Date: 11-21 at 02:01:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1670.37(15), mean: 3340.29, max: 3707.57
Date: 11-21 at 02:03:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1489.50(15), mean: 3189.52, max: 3671.87
Date: 11-21 at 02:04:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1361.42(14), mean: 3036.54, max: 3541.54
Date: 11-21 at 02:06:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1352.43(14), mean: 2982.82, max: 3475.00
Date: 11-21 at 02:07:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1297.17(17), mean: 1449.18, max: 1592.87
Date: 11-21 at 02:09:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1213.14(16), mean: 1499.15, max: 1662.52
Date: 11-21 at 02:11:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1088.25(15), mean: 1492.42, max: 1686.53
Date: 11-21 at 02:12:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.22(14), mean: 1517.98, max: 1716.79
Date: 11-21 at 02:14:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.22(14), mean: 1418.91, max: 1733.91
Date: 11-21 at 02:15:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.22(14), mean: 1369.81, max: 1690.51
Date: 11-21 at 02:17:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.22(14), mean: 1207.63, max: 1348.48
Date: 11-21 at 02:18:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.22(14), mean: 1235.57, max: 1382.41
Date: 11-21 at 02:20:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.73(13), mean: 3323.95, max: 3737.17
Date: 11-21 at 02:22:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.00(12), mean: 1432.35, max: 1662.17
Date: 11-21 at 02:23:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.19(12), mean: 1372.81, max: 1581.27
Date: 11-21 at 02:25:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.57(12), mean: 1324.39, max: 1613.16
Date: 11-21 at 02:26:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1182.55, max: 1596.87
Date: 11-21 at 02:28:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1099.93, max: 1298.57
Date: 11-21 at 02:29:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1070.42, max: 1225.04
Date: 11-21 at 02:31:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1066.48, max: 1251.45
Date: 11-21 at 02:32:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1043.01, max: 1193.88
Date: 11-21 at 02:34:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 2983.84, max: 3506.28
Date: 11-21 at 02:36:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1323.11, max: 1460.93
Date: 11-21 at 02:37:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1204.26, max: 1453.74
Date: 11-21 at 02:39:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1134.86, max: 1455.35
Date: 11-21 at 02:40:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 3212.07, max: 3877.62
Date: 11-21 at 02:42:15, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1345.69, max: 1717.16
