Date: 11-21 at 04:30:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1507.50(15), mean: 3282.15, max: 3824.33
Date: 11-21 at 04:31:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1299.48(15), mean: 3180.83, max: 3684.58
Date: 11-21 at 04:33:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1261.88(15), mean: 3155.30, max: 3691.53
Date: 11-21 at 04:34:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.75(14), mean: 2965.51, max: 3589.03
Date: 11-21 at 04:36:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.75(14), mean: 2927.37, max: 3535.84
Date: 11-21 at 04:37:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.75(14), mean: 2924.31, max: 3535.71
Date: 11-21 at 04:39:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.75(14), mean: 2783.45, max: 3381.67
Date: 11-21 at 04:41:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.75(14), mean: 1353.18, max: 1501.41
Date: 11-21 at 04:42:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1162.67(16), mean: 3363.30, max: 3660.17
Date: 11-21 at 04:44:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1078.54(15), mean: 1497.98, max: 1679.81
Date: 11-21 at 04:46:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.92(14), mean: 1515.48, max: 1700.99
Date: 11-21 at 04:47:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.44(13), mean: 1529.16, max: 1725.26
Date: 11-21 at 04:49:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.10(13), mean: 1260.16, max: 1463.88
Date: 11-21 at 04:50:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.10(13), mean: 1133.92, max: 1358.56
Date: 11-21 at 04:52:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.10(13), mean: 1146.41, max: 1388.63
Date: 11-21 at 04:53:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.10(13), mean: 1174.42, max: 1415.18
Date: 11-21 at 04:55:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.10(13), mean: 1148.43, max: 1429.00
Date: 11-21 at 04:56:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(13), mean: 3156.20, max: 3534.59
Date: 11-21 at 04:58:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(13), mean: 1442.36, max: 1640.46
Date: 11-21 at 05:00:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(13), mean: 1329.73, max: 1615.76
Date: 11-21 at 05:01:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(13), mean: 1376.27, max: 1677.13
Date: 11-21 at 05:03:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(13), mean: 3154.73, max: 3666.86
Date: 11-21 at 05:04:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.98(13), mean: 1391.20, max: 1562.56
