Date: 11-30 at 20:11:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1723.62(14), mean: 3366.64, max: 3740.23
Date: 11-30 at 20:12:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1292.90(14), mean: 2966.26, max: 3646.36
Date: 11-30 at 20:13:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.93(14), mean: 2897.27, max: 3519.42
Date: 11-30 at 20:13:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1182.89(14), mean: 2581.95, max: 3422.39
Date: 11-30 at 20:14:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.97(14), mean: 2519.88, max: 3274.11
Date: 11-30 at 20:15:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.30(14), mean: 2603.71, max: 3368.69
Date: 11-30 at 20:16:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.52(13), mean: 2549.27, max: 3318.50
Date: 11-30 at 20:17:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.52(13), mean: 2026.72, max: 3091.67
Date: 11-30 at 20:18:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.52(13), mean: 1263.81, max: 1443.38
Date: 11-30 at 20:19:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.52(13), mean: 1290.05, max: 1473.26
Date: 11-30 at 20:19:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.45(15), mean: 1320.02, max: 1532.91
Date: 11-30 at 20:20:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1217.62, max: 1484.00
Date: 11-30 at 20:21:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1277.45, max: 1548.09
Date: 11-30 at 20:22:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1149.13, max: 1572.58
Date: 11-30 at 20:23:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1155.27, max: 1267.50
Date: 11-30 at 20:24:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1180.26, max: 1340.08
Date: 11-30 at 20:24:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 3333.16, max: 3981.74
Date: 11-30 at 20:25:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1515.79, max: 1757.69
Date: 11-30 at 20:26:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1451.68, max: 1701.66
Date: 11-30 at 20:27:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1307.38, max: 1596.20
Date: 11-30 at 20:28:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 3132.40, max: 3536.34
Date: 11-30 at 20:29:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.29(13), mean: 1367.20, max: 1525.48
