Date: 11-30 at 18:39:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1421.29(16), mean: 3289.76, max: 3853.40
Date: 11-30 at 18:40:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.32(15), mean: 3158.08, max: 3654.39
Date: 11-30 at 18:41:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.76(14), mean: 3018.14, max: 3483.54
Date: 11-30 at 18:42:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.98(13), mean: 2675.39, max: 3207.16
Date: 11-30 at 18:43:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.12(13), mean: 2340.73, max: 3050.82
Date: 11-30 at 18:43:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.75(12), mean: 1278.78, max: 1559.84
Date: 11-30 at 18:44:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.75(12), mean: 1329.48, max: 1686.30
Date: 11-30 at 18:45:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.75(12), mean: 1244.95, max: 1719.54
Date: 11-30 at 18:46:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.34(13), mean: 1134.67, max: 1664.74
Date: 11-30 at 18:47:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.67(12), mean: 1066.41, max: 1260.66
Date: 11-30 at 18:48:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.08(12), mean: 1055.97, max: 1269.28
Date: 11-30 at 18:49:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.95(12), mean: 1027.45, max: 1218.37
Date: 11-30 at 18:49:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1016.74, max: 1151.38
