Date: 11-21 at 00:34:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1451.22(15), mean: 3373.82, max: 3705.90
Date: 11-21 at 00:35:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1268.94(15), mean: 3054.96, max: 3617.28
Date: 11-21 at 00:37:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.69(14), mean: 2933.27, max: 3484.85
Date: 11-21 at 00:38:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.89(13), mean: 2817.61, max: 3355.87
Date: 11-21 at 00:40:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1123.61(13), mean: 2809.52, max: 3351.35
Date: 11-21 at 00:42:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.97(12), mean: 2136.38, max: 3064.47
Date: 11-21 at 00:43:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.97(12), mean: 1955.92, max: 2809.09
Date: 11-21 at 00:45:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.97(12), mean: 1375.48, max: 2299.27
Date: 11-21 at 00:47:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.88(13), mean: 1204.52, max: 1375.11
Date: 11-21 at 00:48:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.47(13), mean: 1245.29, max: 1406.23
Date: 11-21 at 00:50:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.47(13), mean: 1198.36, max: 1381.09
Date: 11-21 at 00:51:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.90(13), mean: 1119.52, max: 1195.93
Date: 11-21 at 00:53:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.16(13), mean: 1122.76, max: 1195.24
Date: 11-21 at 00:54:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.16(13), mean: 1137.74, max: 1242.73
Date: 11-21 at 00:56:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.16(13), mean: 1120.23, max: 1195.24
Date: 11-21 at 00:57:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.16(13), mean: 1127.92, max: 1205.63
Date: 11-21 at 00:59:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1083.40, max: 1164.80
Date: 11-21 at 01:01:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1080.79, max: 1164.80
Date: 11-21 at 01:02:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1067.38, max: 1102.22
Date: 11-21 at 01:04:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1060.94, max: 1099.85
Date: 11-21 at 01:05:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1060.80, max: 1099.85
Date: 11-21 at 01:07:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 3152.16, max: 3675.54
Date: 11-21 at 01:09:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1386.67, max: 1536.73
Date: 11-21 at 01:10:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1275.46, max: 1479.96
Date: 11-21 at 01:12:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(12), mean: 1122.29, max: 1291.33
Date: 11-21 at 01:13:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.54(12), mean: 3301.63, max: 3757.50
Date: 11-21 at 01:15:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.07(12), mean: 1424.06, max: 1622.96
