Date: 01-01 at 10:56:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1257.37(13), mean: 2246.03, max: 2841.22
Date: 01-01 at 10:57:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1142.71(13), mean: 2217.35, max: 2777.02
Date: 01-01 at 10:58:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 2148.69, max: 2736.74
Date: 01-01 at 10:59:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1581.82, max: 2397.75
Date: 01-01 at 11:00:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1529.60, max: 2364.22
Date: 01-01 at 11:01:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1324.23, max: 2072.74
Date: 01-01 at 11:02:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1295.42, max: 1473.19
Date: 01-01 at 11:03:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1297.96, max: 1712.32
Date: 01-01 at 11:04:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1365.96, max: 1795.49
Date: 01-01 at 11:04:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1324.11, max: 1783.96
Date: 01-01 at 11:05:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1341.92, max: 1796.34
Date: 01-01 at 11:06:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1298.74, max: 1576.53
Date: 01-01 at 11:07:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.65(13), mean: 1254.09, max: 1577.78
