Date: 01-01 at 04:28:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1240.69(13), mean: 2170.92, max: 2816.71
Date: 01-01 at 04:29:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1174.86(12), mean: 1913.23, max: 2747.31
Date: 01-01 at 04:30:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1151.85(12), mean: 1901.19, max: 2664.02
Date: 01-01 at 04:30:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1149.46(12), mean: 1922.56, max: 2672.57
Date: 01-01 at 04:31:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1149.46(12), mean: 1706.49, max: 2473.70
Date: 01-01 at 04:32:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1149.46(12), mean: 1495.50, max: 2228.99
Date: 01-01 at 04:33:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1149.46(12), mean: 1193.66, max: 1276.63
Date: 01-01 at 04:34:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1119.25(14), mean: 1159.97, max: 1203.92
Date: 01-01 at 04:35:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1117.37(14), mean: 1221.43, max: 1264.09
Date: 01-01 at 04:36:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1108.04(13), mean: 1157.14, max: 1191.82
Date: 01-01 at 04:37:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1102.50(13), mean: 1191.97, max: 1236.50
Date: 01-01 at 04:38:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.66(13), mean: 1160.89, max: 1243.81
Date: 01-01 at 04:38:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1071.80(12), mean: 1207.17, max: 1306.36
Date: 01-01 at 04:39:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.76(12), mean: 1201.54, max: 1337.98
Date: 01-01 at 04:40:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1240.57, max: 1361.52
Date: 01-01 at 04:41:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1171.59, max: 1311.73
Date: 01-01 at 04:42:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1104.44, max: 1154.08
Date: 01-01 at 04:43:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1155.39, max: 1210.81
Date: 01-01 at 04:44:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1134.42, max: 1231.68
Date: 01-01 at 04:44:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1109.36, max: 1246.15
Date: 01-01 at 04:45:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1089.14, max: 1139.45
Date: 01-01 at 04:46:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1094.89, max: 1151.96
Date: 01-01 at 04:47:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1063.12(12), mean: 1126.68, max: 1184.31
Date: 01-01 at 04:48:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1059.11(12), mean: 1128.97, max: 1357.20
Date: 01-01 at 04:49:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1053.04(11), mean: 1091.96, max: 1233.13
