Date: 01-01 at 04:50:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1257.94(14), mean: 2279.46, max: 2857.83
Date: 01-01 at 04:50:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1165.21(12), mean: 2181.59, max: 2864.04
Date: 01-01 at 04:51:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1161.90(12), mean: 2083.66, max: 2743.62
Date: 01-01 at 04:52:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1161.90(12), mean: 1638.15, max: 2420.09
Date: 01-01 at 04:53:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1160.90(14), mean: 1526.41, max: 2362.31
Date: 01-01 at 04:54:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1119.48(14), mean: 1422.64, max: 2286.57
Date: 01-01 at 04:55:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1118.27(14), mean: 1452.20, max: 2341.21
Date: 01-01 at 04:56:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.69(14), mean: 1310.50, max: 2222.62
Date: 01-01 at 04:57:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1103.92(13), mean: 1179.08, max: 1263.15
Date: 01-01 at 04:58:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.65(13), mean: 1191.41, max: 1292.43
Date: 01-01 at 04:58:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1222.91, max: 1324.63
Date: 01-01 at 04:59:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1250.64, max: 1384.25
Date: 01-01 at 05:00:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1281.07, max: 1412.85
Date: 01-01 at 05:01:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1132.47, max: 1192.58
Date: 01-01 at 05:02:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1153.83, max: 1255.57
Date: 01-01 at 05:03:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1241.11, max: 1396.66
Date: 01-01 at 05:04:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.58(13), mean: 1239.37, max: 1440.79
Date: 01-01 at 05:05:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1064.18(13), mean: 1151.44, max: 1452.81
Date: 01-01 at 05:06:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.45(13), mean: 1164.41, max: 1474.63
Date: 01-01 at 05:06:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1136.54, max: 1437.31
Date: 01-01 at 05:07:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1140.90, max: 1218.13
Date: 01-01 at 05:08:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1147.58, max: 1260.28
Date: 01-01 at 05:09:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1088.40, max: 1147.82
Date: 01-01 at 05:10:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1114.30, max: 1163.95
Date: 01-01 at 05:11:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1182.81, max: 1425.81
Date: 01-01 at 05:12:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1167.79, max: 1418.24
Date: 01-01 at 05:13:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1120.04, max: 1331.62
Date: 01-01 at 05:14:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1098.88, max: 1192.79
Date: 01-01 at 05:14:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1187.26, max: 1324.96
Date: 01-01 at 05:15:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1048.29(13), mean: 1193.32, max: 1346.22
