Date: 01-01 at 13:31:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1244.27(13), mean: 2320.59, max: 2833.82
Date: 01-01 at 13:32:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1171.27(13), mean: 2250.05, max: 2857.96
Date: 01-01 at 13:32:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1156.08(13), mean: 2153.48, max: 2835.02
Date: 01-01 at 13:33:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1155.04(13), mean: 1963.71, max: 2725.43
Date: 01-01 at 13:34:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1155.04(13), mean: 1629.57, max: 2343.64
Date: 01-01 at 13:35:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1155.04(13), mean: 1589.80, max: 2314.26
Date: 01-01 at 13:36:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1132.91(14), mean: 1216.96, max: 1373.15
Date: 01-01 at 13:37:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1114.63(14), mean: 1267.16, max: 1422.75
Date: 01-01 at 13:38:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.54(14), mean: 1292.82, max: 1434.88
Date: 01-01 at 13:39:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.54(14), mean: 1206.20, max: 1368.21
Date: 01-01 at 13:40:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.54(14), mean: 1180.85, max: 1235.40
Date: 01-01 at 13:41:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.30(14), mean: 1169.28, max: 1260.43
Date: 01-01 at 13:41:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.72(14), mean: 1190.50, max: 1289.60
Date: 01-01 at 13:42:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1068.70(13), mean: 1146.15, max: 1295.45
Date: 01-01 at 13:43:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.79(13), mean: 1124.23, max: 1205.56
Date: 01-01 at 13:44:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.79(13), mean: 1145.27, max: 1217.58
Date: 01-01 at 13:45:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.79(13), mean: 1133.65, max: 1226.48
Date: 01-01 at 13:46:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1058.92(13), mean: 1166.33, max: 1279.27
Date: 01-01 at 13:47:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.42(13), mean: 1187.61, max: 1301.23
Date: 01-01 at 13:48:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1101.33, max: 1145.15
Date: 01-01 at 13:49:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1095.54, max: 1146.10
Date: 01-01 at 13:50:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1106.95, max: 1190.31
Date: 01-01 at 13:51:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1088.96, max: 1137.25
Date: 01-01 at 13:52:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1087.72, max: 1166.52
Date: 01-01 at 13:53:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1246.69, max: 1396.85
Date: 01-01 at 13:53:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1182.33, max: 1396.57
Date: 01-01 at 13:54:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1114.86, max: 1176.33
Date: 01-01 at 13:55:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1109.69, max: 1171.70
Date: 01-01 at 13:56:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1195.63, max: 1380.85
Date: 01-01 at 13:57:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.36(13), mean: 1155.96, max: 1293.27
