Date: 01-01 at 07:26:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1283.94(14), mean: 2042.85, max: 2644.26
Date: 01-01 at 07:27:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1210.92(14), mean: 1974.44, max: 2653.09
Date: 01-01 at 07:28:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1204.36(13), mean: 1968.22, max: 2588.94
Date: 01-01 at 07:29:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1202.86(13), mean: 1988.04, max: 2577.58
Date: 01-01 at 07:30:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1190.75(15), mean: 1907.42, max: 2602.79
Date: 01-01 at 07:31:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1147.11(14), mean: 1906.56, max: 2580.96
Date: 01-01 at 07:32:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1142.26(14), mean: 1771.05, max: 2533.11
Date: 01-01 at 07:33:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1140.49(14), mean: 1787.85, max: 2541.59
Date: 01-01 at 07:34:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.61(14), mean: 1256.93, max: 1414.50
Date: 01-01 at 07:35:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.61(14), mean: 1299.50, max: 1454.58
Date: 01-01 at 07:36:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1126.55(14), mean: 1274.03, max: 1463.79
Date: 01-01 at 07:36:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1102.52(13), mean: 1240.09, max: 1395.34
Date: 01-01 at 07:37:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1101.19(13), mean: 1226.32, max: 1381.85
Date: 01-01 at 07:38:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1101.19(13), mean: 1190.83, max: 1405.41
Date: 01-01 at 07:39:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1101.19(13), mean: 1229.81, max: 1430.48
Date: 01-01 at 07:40:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1101.19(13), mean: 1174.89, max: 1269.51
Date: 01-01 at 07:41:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1101.19(13), mean: 1151.31, max: 1213.12
Date: 01-01 at 07:42:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1098.92(13), mean: 1239.47, max: 1482.09
Date: 01-01 at 07:43:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1093.43(13), mean: 1259.35, max: 1445.55
Date: 01-01 at 07:44:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1093.41(13), mean: 1322.14, max: 1533.77
Date: 01-01 at 07:45:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1093.41(13), mean: 1225.61, max: 1496.39
Date: 01-01 at 07:46:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1088.73(12), mean: 1168.76, max: 1234.77
Date: 01-01 at 07:47:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1204.66, max: 1275.91
Date: 01-01 at 07:48:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1178.62, max: 1242.01
Date: 01-01 at 07:49:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1165.57, max: 1227.25
Date: 01-01 at 07:49:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1219.49, max: 1268.55
Date: 01-01 at 07:50:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1200.92, max: 1315.53
Date: 01-01 at 07:51:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1234.89, max: 1410.92
Date: 01-01 at 07:52:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1205.49, max: 1442.82
Date: 01-01 at 07:53:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1234.45, max: 1488.28
Date: 01-01 at 07:54:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.94(12), mean: 1176.77, max: 1488.38
Date: 01-01 at 07:55:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.92(13), mean: 1228.30, max: 1408.81
Date: 01-01 at 07:56:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1059.50(12), mean: 1239.01, max: 1429.53
